country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
SUN,USSR (Soviet Union),1986,103.3,"prior year=100 (annual % change reported, minus 100 = growth rate)",gross_national_product_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Gross national product (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1986
SUN,USSR (Soviet Union),1987,102.9,"prior year=100 (annual % change reported, minus 100 = growth rate)",gross_national_product_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Gross national product (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1987
SUN,USSR (Soviet Union),1988,105.5,"prior year=100 (annual % change reported, minus 100 = growth rate)",gross_national_product_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Gross national product (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1988
SUN,USSR (Soviet Union),1989,103.0,"prior year=100 (annual % change reported, minus 100 = growth rate)",gross_national_product_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Gross national product (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1989
SUN,USSR (Soviet Union),1985,102.4,"prior year=100 (annual % change reported, minus 100 = growth rate)",gross_social_product_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Gross social product (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1985
SUN,USSR (Soviet Union),1986,103.3,"prior year=100 (annual % change reported, minus 100 = growth rate)",gross_social_product_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Gross social product (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1986
SUN,USSR (Soviet Union),1987,102.6,"prior year=100 (annual % change reported, minus 100 = growth rate)",gross_social_product_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Gross social product (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1987
SUN,USSR (Soviet Union),1988,103.5,"prior year=100 (annual % change reported, minus 100 = growth rate)",gross_social_product_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Gross social product (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1988
SUN,USSR (Soviet Union),1989,101.7,"prior year=100 (annual % change reported, minus 100 = growth rate)",gross_social_product_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Gross social product (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1989
SUN,USSR (Soviet Union),1985,101.6,"prior year=100 (annual % change reported, minus 100 = growth rate)",national_income_produced_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"National income produced (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1985
SUN,USSR (Soviet Union),1986,102.3,"prior year=100 (annual % change reported, minus 100 = growth rate)",national_income_produced_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"National income produced (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1986
SUN,USSR (Soviet Union),1987,101.6,"prior year=100 (annual % change reported, minus 100 = growth rate)",national_income_produced_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"National income produced (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1987
SUN,USSR (Soviet Union),1988,104.4,"prior year=100 (annual % change reported, minus 100 = growth rate)",national_income_produced_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"National income produced (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1988
SUN,USSR (Soviet Union),1989,102.4,"prior year=100 (annual % change reported, minus 100 = growth rate)",national_income_produced_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"National income produced (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1989
SUN,USSR (Soviet Union),1985,103.4,"prior year=100 (annual % change reported, minus 100 = growth rate)",gross_industrial_output_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Gross industrial output (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1985
SUN,USSR (Soviet Union),1986,104.4,"prior year=100 (annual % change reported, minus 100 = growth rate)",gross_industrial_output_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Gross industrial output (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1986
SUN,USSR (Soviet Union),1987,103.8,"prior year=100 (annual % change reported, minus 100 = growth rate)",gross_industrial_output_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Gross industrial output (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1987
SUN,USSR (Soviet Union),1988,103.9,"prior year=100 (annual % change reported, minus 100 = growth rate)",gross_industrial_output_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Gross industrial output (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1988
SUN,USSR (Soviet Union),1989,101.7,"prior year=100 (annual % change reported, minus 100 = growth rate)",gross_industrial_output_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Gross industrial output (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1989
SUN,USSR (Soviet Union),1985,103.5,"prior year=100 (annual % change reported, minus 100 = growth rate)",means_of_production_group_a_yoy_prior_year_100_annual_change_reported_minus_100_growth_rate,"  Means of production, group A (YoY) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1985
SUN,USSR (Soviet Union),1986,105.0,"prior year=100 (annual % change reported, minus 100 = growth rate)",means_of_production_group_a_yoy_prior_year_100_annual_change_reported_minus_100_growth_rate,"  Means of production, group A (YoY) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1986
SUN,USSR (Soviet Union),1987,103.7,"prior year=100 (annual % change reported, minus 100 = growth rate)",means_of_production_group_a_yoy_prior_year_100_annual_change_reported_minus_100_growth_rate,"  Means of production, group A (YoY) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1987
SUN,USSR (Soviet Union),1988,103.4,"prior year=100 (annual % change reported, minus 100 = growth rate)",means_of_production_group_a_yoy_prior_year_100_annual_change_reported_minus_100_growth_rate,"  Means of production, group A (YoY) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1988
SUN,USSR (Soviet Union),1989,100.6,"prior year=100 (annual % change reported, minus 100 = growth rate)",means_of_production_group_a_yoy_prior_year_100_annual_change_reported_minus_100_growth_rate,"  Means of production, group A (YoY) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1989
SUN,USSR (Soviet Union),1985,103.0,"prior year=100 (annual % change reported, minus 100 = growth rate)",consumer_goods_group_b_yoy_prior_year_100_annual_change_reported_minus_100_growth_rate,"  Consumer goods, group B (YoY) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1985
SUN,USSR (Soviet Union),1986,102.6,"prior year=100 (annual % change reported, minus 100 = growth rate)",consumer_goods_group_b_yoy_prior_year_100_annual_change_reported_minus_100_growth_rate,"  Consumer goods, group B (YoY) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1986
SUN,USSR (Soviet Union),1987,104.1,"prior year=100 (annual % change reported, minus 100 = growth rate)",consumer_goods_group_b_yoy_prior_year_100_annual_change_reported_minus_100_growth_rate,"  Consumer goods, group B (YoY) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1987
SUN,USSR (Soviet Union),1988,105.4,"prior year=100 (annual % change reported, minus 100 = growth rate)",consumer_goods_group_b_yoy_prior_year_100_annual_change_reported_minus_100_growth_rate,"  Consumer goods, group B (YoY) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1988
SUN,USSR (Soviet Union),1989,104.9,"prior year=100 (annual % change reported, minus 100 = growth rate)",consumer_goods_group_b_yoy_prior_year_100_annual_change_reported_minus_100_growth_rate,"  Consumer goods, group B (YoY) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1989
SUN,USSR (Soviet Union),1985,100.2,"prior year=100 (annual % change reported, minus 100 = growth rate)",gross_agricultural_output_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Gross agricultural output (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1985
SUN,USSR (Soviet Union),1986,105.3,"prior year=100 (annual % change reported, minus 100 = growth rate)",gross_agricultural_output_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Gross agricultural output (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1986
SUN,USSR (Soviet Union),1987,99.4,"prior year=100 (annual % change reported, minus 100 = growth rate)",gross_agricultural_output_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Gross agricultural output (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1987
SUN,USSR (Soviet Union),1988,101.7,"prior year=100 (annual % change reported, minus 100 = growth rate)",gross_agricultural_output_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Gross agricultural output (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1988
SUN,USSR (Soviet Union),1989,101.3,"prior year=100 (annual % change reported, minus 100 = growth rate)",gross_agricultural_output_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Gross agricultural output (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1989
SUN,USSR (Soviet Union),1985,103.0,"prior year=100 (annual % change reported, minus 100 = growth rate)",capital_investment_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Capital investment (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1985
SUN,USSR (Soviet Union),1986,108.4,"prior year=100 (annual % change reported, minus 100 = growth rate)",capital_investment_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Capital investment (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1986
SUN,USSR (Soviet Union),1987,105.6,"prior year=100 (annual % change reported, minus 100 = growth rate)",capital_investment_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Capital investment (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1987
SUN,USSR (Soviet Union),1988,106.2,"prior year=100 (annual % change reported, minus 100 = growth rate)",capital_investment_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Capital investment (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1988
SUN,USSR (Soviet Union),1989,104.7,"prior year=100 (annual % change reported, minus 100 = growth rate)",capital_investment_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Capital investment (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1989
SUN,USSR (Soviet Union),1985,100.8,"prior year=100 (annual % change reported, minus 100 = growth rate)",workers_employees_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Workers/employees (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1985
SUN,USSR (Soviet Union),1986,100.6,"prior year=100 (annual % change reported, minus 100 = growth rate)",workers_employees_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Workers/employees (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1986
SUN,USSR (Soviet Union),1987,100.1,"prior year=100 (annual % change reported, minus 100 = growth rate)",workers_employees_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Workers/employees (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1987
SUN,USSR (Soviet Union),1988,98.9,"prior year=100 (annual % change reported, minus 100 = growth rate)",workers_employees_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Workers/employees (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1988
SUN,USSR (Soviet Union),1989,98.5,"prior year=100 (annual % change reported, minus 100 = growth rate)",workers_employees_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Workers/employees (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1989
SUN,USSR (Soviet Union),1985,103.7,"prior year=100 (annual % change reported, minus 100 = growth rate)",money_incomes_of_population_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Money incomes of population (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1985
SUN,USSR (Soviet Union),1986,103.6,"prior year=100 (annual % change reported, minus 100 = growth rate)",money_incomes_of_population_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Money incomes of population (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1986
SUN,USSR (Soviet Union),1987,103.9,"prior year=100 (annual % change reported, minus 100 = growth rate)",money_incomes_of_population_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Money incomes of population (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1987
SUN,USSR (Soviet Union),1988,109.2,"prior year=100 (annual % change reported, minus 100 = growth rate)",money_incomes_of_population_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Money incomes of population (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1988
SUN,USSR (Soviet Union),1989,113.1,"prior year=100 (annual % change reported, minus 100 = growth rate)",money_incomes_of_population_yoy_of_prior_yr_prior_year_100_annual_change_reported_minus_100_growth_rate,"Money incomes of population (YoY, % of prior yr) (prior year=100 (annual % change reported, minus 100 = growth rate))",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.8,1989
SUN,USSR (Soviet Union),,4.8,avg annual %% growth over period,gross_national_product_avg_annual_growth_over_period,Gross national product (avg annual %% growth over period),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.9,1976-1980
SUN,USSR (Soviet Union),,3.7,avg annual %% growth over period,gross_national_product_avg_annual_growth_over_period,Gross national product (avg annual %% growth over period),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.9,1981-1985
SUN,USSR (Soviet Union),,3.7,avg annual %% growth over period,gross_national_product_avg_annual_growth_over_period,Gross national product (avg annual %% growth over period),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.9,1986-1989
SUN,USSR (Soviet Union),,4.2,avg annual %% growth over period,gross_social_product_avg_annual_growth_over_period,Gross social product (avg annual %% growth over period),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.9,1976-1980
SUN,USSR (Soviet Union),,3.3,avg annual %% growth over period,gross_social_product_avg_annual_growth_over_period,Gross social product (avg annual %% growth over period),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.9,1981-1985
SUN,USSR (Soviet Union),,2.8,avg annual %% growth over period,gross_social_product_avg_annual_growth_over_period,Gross social product (avg annual %% growth over period),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.9,1986-1989
SUN,USSR (Soviet Union),,4.3,avg annual %% growth over period,national_income_produced_avg_annual_growth_over_period,National income produced (avg annual %% growth over period),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.9,1976-1980
SUN,USSR (Soviet Union),,3.2,avg annual %% growth over period,national_income_produced_avg_annual_growth_over_period,National income produced (avg annual %% growth over period),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.9,1981-1985
SUN,USSR (Soviet Union),,2.7,avg annual %% growth over period,national_income_produced_avg_annual_growth_over_period,National income produced (avg annual %% growth over period),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.9,1986-1989
SUN,USSR (Soviet Union),,4.4,avg annual %% growth over period,gross_industrial_output_avg_annual_growth_over_period,Gross industrial output (avg annual %% growth over period),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.9,1976-1980
SUN,USSR (Soviet Union),,3.6,avg annual %% growth over period,gross_industrial_output_avg_annual_growth_over_period,Gross industrial output (avg annual %% growth over period),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.9,1981-1985
SUN,USSR (Soviet Union),,3.4,avg annual %% growth over period,gross_industrial_output_avg_annual_growth_over_period,Gross industrial output (avg annual %% growth over period),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.9,1986-1989
SUN,USSR (Soviet Union),,4.7,avg annual %% growth over period,means_of_production_group_a_avg_annual_growth_over_period,"  Means of production, group A (avg annual %% growth over period)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.9,1976-1980
SUN,USSR (Soviet Union),,3.6,avg annual %% growth over period,means_of_production_group_a_avg_annual_growth_over_period,"  Means of production, group A (avg annual %% growth over period)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.9,1981-1985
SUN,USSR (Soviet Union),,3.2,avg annual %% growth over period,means_of_production_group_a_avg_annual_growth_over_period,"  Means of production, group A (avg annual %% growth over period)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.9,1986-1989
SUN,USSR (Soviet Union),,3.8,avg annual %% growth over period,consumer_goods_group_b_avg_annual_growth_over_period,"  Consumer goods, group B (avg annual %% growth over period)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.9,1976-1980
SUN,USSR (Soviet Union),,3.7,avg annual %% growth over period,consumer_goods_group_b_avg_annual_growth_over_period,"  Consumer goods, group B (avg annual %% growth over period)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.9,1981-1985
SUN,USSR (Soviet Union),,4.3,avg annual %% growth over period,consumer_goods_group_b_avg_annual_growth_over_period,"  Consumer goods, group B (avg annual %% growth over period)",ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.9,1986-1989
SUN,USSR (Soviet Union),,1.7,avg annual %% growth over period,gross_agricultural_output_avg_annual_growth_over_period,Gross agricultural output (avg annual %% growth over period),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.9,1976-1980
SUN,USSR (Soviet Union),,1.0,avg annual %% growth over period,gross_agricultural_output_avg_annual_growth_over_period,Gross agricultural output (avg annual %% growth over period),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.9,1981-1985
SUN,USSR (Soviet Union),,2.4,avg annual %% growth over period,gross_agricultural_output_avg_annual_growth_over_period,Gross agricultural output (avg annual %% growth over period),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.9,1986-1989
SUN,USSR (Soviet Union),,3.7,avg annual %% growth over period,capital_investment_avg_annual_growth_over_period,Capital investment (avg annual %% growth over period),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.9,1976-1980
SUN,USSR (Soviet Union),,3.7,avg annual %% growth over period,capital_investment_avg_annual_growth_over_period,Capital investment (avg annual %% growth over period),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.9,1981-1985
SUN,USSR (Soviet Union),,6.7,avg annual %% growth over period,capital_investment_avg_annual_growth_over_period,Capital investment (avg annual %% growth over period),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.9,1986-1989
SUN,USSR (Soviet Union),,3.3,avg annual %% growth over period,social_labor_productivity_avg_annual_growth_over_period,Social labor productivity (avg annual %% growth over period),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.9,1976-1980
SUN,USSR (Soviet Union),,2.7,avg annual %% growth over period,social_labor_productivity_avg_annual_growth_over_period,Social labor productivity (avg annual %% growth over period),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.9,1981-1985
SUN,USSR (Soviet Union),,2.7,avg annual %% growth over period,social_labor_productivity_avg_annual_growth_over_period,Social labor productivity (avg annual %% growth over period),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.9,1986-1989
SUN,USSR (Soviet Union),,1.9,avg annual %% growth over period,workers_employees_avg_annual_growth_over_period,Workers/employees (avg annual %% growth over period),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.9,1976-1980
SUN,USSR (Soviet Union),,0.9,avg annual %% growth over period,workers_employees_avg_annual_growth_over_period,Workers/employees (avg annual %% growth over period),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.9,1981-1985
SUN,USSR (Soviet Union),,-0.5,avg annual %% growth over period,workers_employees_avg_annual_growth_over_period,Workers/employees (avg annual %% growth over period),ussr-russia-historical:narodnoe-khozyaistvo-yearbooks:narodnoe-khoziaistvo-sssr_1989.pdf p.9,1986-1989
