country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
PRT,Portugal,1964,6605.0,million escudos,passivo_depósitos_de_instituições_financeiras,Passivo — Depósitos de instituições financeiras,banco-portugal:series-longas-pos-guerra,Dez 1964
PRT,Portugal,1965,6561.0,million escudos,passivo_depósitos_de_instituições_financeiras,Passivo — Depósitos de instituições financeiras,banco-portugal:series-longas-pos-guerra,Dez 1965
PRT,Portugal,1966,6854.0,million escudos,passivo_depósitos_de_instituições_financeiras,Passivo — Depósitos de instituições financeiras,banco-portugal:series-longas-pos-guerra,Mar 1966
PRT,Portugal,1966,6332.0,million escudos,passivo_depósitos_de_instituições_financeiras,Passivo — Depósitos de instituições financeiras,banco-portugal:series-longas-pos-guerra,Jun 1966
PRT,Portugal,1966,6760.0,million escudos,passivo_depósitos_de_instituições_financeiras,Passivo — Depósitos de instituições financeiras,banco-portugal:series-longas-pos-guerra,Set 1966
PRT,Portugal,1966,6382.0,million escudos,passivo_depósitos_de_instituições_financeiras,Passivo — Depósitos de instituições financeiras,banco-portugal:series-longas-pos-guerra,Dez 1966
PRT,Portugal,1967,6217.0,million escudos,passivo_depósitos_de_instituições_financeiras,Passivo — Depósitos de instituições financeiras,banco-portugal:series-longas-pos-guerra,Mar 1967
PRT,Portugal,1967,6665.0,million escudos,passivo_depósitos_de_instituições_financeiras,Passivo — Depósitos de instituições financeiras,banco-portugal:series-longas-pos-guerra,Jun 1967
PRT,Portugal,1967,7881.0,million escudos,passivo_depósitos_de_instituições_financeiras,Passivo — Depósitos de instituições financeiras,banco-portugal:series-longas-pos-guerra,Set 1967
PRT,Portugal,1964,0.0,million escudos,passivo_operações_de_absorção_de_liquidez_com_o_sistema_financeiro,Passivo — Operações de absorção de liquidez com o sistema financeiro,banco-portugal:series-longas-pos-guerra,Dez 1964
PRT,Portugal,1965,0.0,million escudos,passivo_operações_de_absorção_de_liquidez_com_o_sistema_financeiro,Passivo — Operações de absorção de liquidez com o sistema financeiro,banco-portugal:series-longas-pos-guerra,Dez 1965
PRT,Portugal,1966,0.0,million escudos,passivo_operações_de_absorção_de_liquidez_com_o_sistema_financeiro,Passivo — Operações de absorção de liquidez com o sistema financeiro,banco-portugal:series-longas-pos-guerra,Mar 1966
PRT,Portugal,1966,0.0,million escudos,passivo_operações_de_absorção_de_liquidez_com_o_sistema_financeiro,Passivo — Operações de absorção de liquidez com o sistema financeiro,banco-portugal:series-longas-pos-guerra,Jun 1966
PRT,Portugal,1966,0.0,million escudos,passivo_operações_de_absorção_de_liquidez_com_o_sistema_financeiro,Passivo — Operações de absorção de liquidez com o sistema financeiro,banco-portugal:series-longas-pos-guerra,Set 1966
PRT,Portugal,1966,0.0,million escudos,passivo_operações_de_absorção_de_liquidez_com_o_sistema_financeiro,Passivo — Operações de absorção de liquidez com o sistema financeiro,banco-portugal:series-longas-pos-guerra,Dez 1966
PRT,Portugal,1967,0.0,million escudos,passivo_operações_de_absorção_de_liquidez_com_o_sistema_financeiro,Passivo — Operações de absorção de liquidez com o sistema financeiro,banco-portugal:series-longas-pos-guerra,Mar 1967
PRT,Portugal,1967,0.0,million escudos,passivo_operações_de_absorção_de_liquidez_com_o_sistema_financeiro,Passivo — Operações de absorção de liquidez com o sistema financeiro,banco-portugal:series-longas-pos-guerra,Jun 1967
PRT,Portugal,1967,0.0,million escudos,passivo_operações_de_absorção_de_liquidez_com_o_sistema_financeiro,Passivo — Operações de absorção de liquidez com o sistema financeiro,banco-portugal:series-longas-pos-guerra,Set 1967
PRT,Portugal,1964,2588.0,million escudos,passivo_depósitos_do_sector_público_administrativo,Passivo — Depósitos do Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Dez 1964
PRT,Portugal,1965,4209.0,million escudos,passivo_depósitos_do_sector_público_administrativo,Passivo — Depósitos do Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Dez 1965
PRT,Portugal,1966,3944.0,million escudos,passivo_depósitos_do_sector_público_administrativo,Passivo — Depósitos do Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Mar 1966
PRT,Portugal,1966,3808.0,million escudos,passivo_depósitos_do_sector_público_administrativo,Passivo — Depósitos do Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Jun 1966
PRT,Portugal,1966,3964.0,million escudos,passivo_depósitos_do_sector_público_administrativo,Passivo — Depósitos do Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Set 1966
PRT,Portugal,1966,5198.0,million escudos,passivo_depósitos_do_sector_público_administrativo,Passivo — Depósitos do Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Dez 1966
PRT,Portugal,1967,4913.0,million escudos,passivo_depósitos_do_sector_público_administrativo,Passivo — Depósitos do Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Mar 1967
PRT,Portugal,1967,4484.0,million escudos,passivo_depósitos_do_sector_público_administrativo,Passivo — Depósitos do Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Jun 1967
PRT,Portugal,1967,5061.0,million escudos,passivo_depósitos_do_sector_público_administrativo,Passivo — Depósitos do Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Set 1967
PRT,Portugal,1964,0.0,million escudos,passivo_contrapartida_de_flutuações_cambiais,Passivo — Contrapartida de flutuações cambiais,banco-portugal:series-longas-pos-guerra,Dez 1964
PRT,Portugal,1965,0.0,million escudos,passivo_contrapartida_de_flutuações_cambiais,Passivo — Contrapartida de flutuações cambiais,banco-portugal:series-longas-pos-guerra,Dez 1965
PRT,Portugal,1966,0.0,million escudos,passivo_contrapartida_de_flutuações_cambiais,Passivo — Contrapartida de flutuações cambiais,banco-portugal:series-longas-pos-guerra,Mar 1966
PRT,Portugal,1966,0.0,million escudos,passivo_contrapartida_de_flutuações_cambiais,Passivo — Contrapartida de flutuações cambiais,banco-portugal:series-longas-pos-guerra,Jun 1966
PRT,Portugal,1966,0.0,million escudos,passivo_contrapartida_de_flutuações_cambiais,Passivo — Contrapartida de flutuações cambiais,banco-portugal:series-longas-pos-guerra,Set 1966
PRT,Portugal,1966,0.0,million escudos,passivo_contrapartida_de_flutuações_cambiais,Passivo — Contrapartida de flutuações cambiais,banco-portugal:series-longas-pos-guerra,Dez 1966
PRT,Portugal,1967,0.0,million escudos,passivo_contrapartida_de_flutuações_cambiais,Passivo — Contrapartida de flutuações cambiais,banco-portugal:series-longas-pos-guerra,Mar 1967
PRT,Portugal,1967,0.0,million escudos,passivo_contrapartida_de_flutuações_cambiais,Passivo — Contrapartida de flutuações cambiais,banco-portugal:series-longas-pos-guerra,Jun 1967
PRT,Portugal,1967,0.0,million escudos,passivo_contrapartida_de_flutuações_cambiais,Passivo — Contrapartida de flutuações cambiais,banco-portugal:series-longas-pos-guerra,Set 1967
PRT,Portugal,1964,3245.0,million escudos,passivo_recursos_próprios_e_resultados,Passivo — Recursos próprios e resultados,banco-portugal:series-longas-pos-guerra,Dez 1964
PRT,Portugal,1965,3571.0,million escudos,passivo_recursos_próprios_e_resultados,Passivo — Recursos próprios e resultados,banco-portugal:series-longas-pos-guerra,Dez 1965
PRT,Portugal,1966,3767.0,million escudos,passivo_recursos_próprios_e_resultados,Passivo — Recursos próprios e resultados,banco-portugal:series-longas-pos-guerra,Mar 1966
PRT,Portugal,1966,3921.0,million escudos,passivo_recursos_próprios_e_resultados,Passivo — Recursos próprios e resultados,banco-portugal:series-longas-pos-guerra,Jun 1966
PRT,Portugal,1966,4086.0,million escudos,passivo_recursos_próprios_e_resultados,Passivo — Recursos próprios e resultados,banco-portugal:series-longas-pos-guerra,Set 1966
PRT,Portugal,1966,3948.0,million escudos,passivo_recursos_próprios_e_resultados,Passivo — Recursos próprios e resultados,banco-portugal:series-longas-pos-guerra,Dez 1966
PRT,Portugal,1967,4190.0,million escudos,passivo_recursos_próprios_e_resultados,Passivo — Recursos próprios e resultados,banco-portugal:series-longas-pos-guerra,Mar 1967
PRT,Portugal,1967,4354.0,million escudos,passivo_recursos_próprios_e_resultados,Passivo — Recursos próprios e resultados,banco-portugal:series-longas-pos-guerra,Jun 1967
PRT,Portugal,1967,4539.0,million escudos,passivo_recursos_próprios_e_resultados,Passivo — Recursos próprios e resultados,banco-portugal:series-longas-pos-guerra,Set 1967
PRT,Portugal,1964,429.0,million escudos,passivo_outras_responsabilidades_líquidas,Passivo — Outras responsabilidades (líquidas),banco-portugal:series-longas-pos-guerra,Dez 1964
PRT,Portugal,1965,347.0,million escudos,passivo_outras_responsabilidades_líquidas,Passivo — Outras responsabilidades (líquidas),banco-portugal:series-longas-pos-guerra,Dez 1965
PRT,Portugal,1966,107.0,million escudos,passivo_outras_responsabilidades_líquidas,Passivo — Outras responsabilidades (líquidas),banco-portugal:series-longas-pos-guerra,Mar 1966
PRT,Portugal,1966,171.0,million escudos,passivo_outras_responsabilidades_líquidas,Passivo — Outras responsabilidades (líquidas),banco-portugal:series-longas-pos-guerra,Jun 1966
PRT,Portugal,1966,169.0,million escudos,passivo_outras_responsabilidades_líquidas,Passivo — Outras responsabilidades (líquidas),banco-portugal:series-longas-pos-guerra,Set 1966
PRT,Portugal,1966,362.0,million escudos,passivo_outras_responsabilidades_líquidas,Passivo — Outras responsabilidades (líquidas),banco-portugal:series-longas-pos-guerra,Dez 1966
PRT,Portugal,1967,187.0,million escudos,passivo_outras_responsabilidades_líquidas,Passivo — Outras responsabilidades (líquidas),banco-portugal:series-longas-pos-guerra,Mar 1967
PRT,Portugal,1967,238.0,million escudos,passivo_outras_responsabilidades_líquidas,Passivo — Outras responsabilidades (líquidas),banco-portugal:series-longas-pos-guerra,Jun 1967
PRT,Portugal,1967,-124.0,million escudos,passivo_outras_responsabilidades_líquidas,Passivo — Outras responsabilidades (líquidas),banco-portugal:series-longas-pos-guerra,Set 1967
PRT,Portugal,1964,34628.0,million escudos,passivo_total,Passivo — Total,banco-portugal:series-longas-pos-guerra,Dez 1964
PRT,Portugal,1965,38944.0,million escudos,passivo_total,Passivo — Total,banco-portugal:series-longas-pos-guerra,Dez 1965
PRT,Portugal,1966,38016.0,million escudos,passivo_total,Passivo — Total,banco-portugal:series-longas-pos-guerra,Mar 1966
PRT,Portugal,1966,37930.0,million escudos,passivo_total,Passivo — Total,banco-portugal:series-longas-pos-guerra,Jun 1966
PRT,Portugal,1966,39651.0,million escudos,passivo_total,Passivo — Total,banco-portugal:series-longas-pos-guerra,Set 1966
PRT,Portugal,1966,41737.0,million escudos,passivo_total,Passivo — Total,banco-portugal:series-longas-pos-guerra,Dez 1966
PRT,Portugal,1967,40563.0,million escudos,passivo_total,Passivo — Total,banco-portugal:series-longas-pos-guerra,Mar 1967
PRT,Portugal,1967,41090.0,million escudos,passivo_total,Passivo — Total,banco-portugal:series-longas-pos-guerra,Jun 1967
PRT,Portugal,1967,42834.0,million escudos,passivo_total,Passivo — Total,banco-portugal:series-longas-pos-guerra,Set 1967
PRT,Portugal,1967,36061.0,million escudos,activo_disponibilidades_líquidas_sobre_o_exterior,Activo — Disponibilidades líquidas sobre o exterior,banco-portugal:series-longas-pos-guerra,Dez 1967
PRT,Portugal,1968,35505.0,million escudos,activo_disponibilidades_líquidas_sobre_o_exterior,Activo — Disponibilidades líquidas sobre o exterior,banco-portugal:series-longas-pos-guerra,Mar 1968
PRT,Portugal,1968,36350.0,million escudos,activo_disponibilidades_líquidas_sobre_o_exterior,Activo — Disponibilidades líquidas sobre o exterior,banco-portugal:series-longas-pos-guerra,Jun 1968
PRT,Portugal,1968,37901.0,million escudos,activo_disponibilidades_líquidas_sobre_o_exterior,Activo — Disponibilidades líquidas sobre o exterior,banco-portugal:series-longas-pos-guerra,Set 1968
PRT,Portugal,1968,39748.0,million escudos,activo_disponibilidades_líquidas_sobre_o_exterior,Activo — Disponibilidades líquidas sobre o exterior,banco-portugal:series-longas-pos-guerra,Dez 1968
PRT,Portugal,1969,39438.0,million escudos,activo_disponibilidades_líquidas_sobre_o_exterior,Activo — Disponibilidades líquidas sobre o exterior,banco-portugal:series-longas-pos-guerra,Mar 1969
PRT,Portugal,1969,39694.0,million escudos,activo_disponibilidades_líquidas_sobre_o_exterior,Activo — Disponibilidades líquidas sobre o exterior,banco-portugal:series-longas-pos-guerra,Jun 1969
PRT,Portugal,1969,40348.0,million escudos,activo_disponibilidades_líquidas_sobre_o_exterior,Activo — Disponibilidades líquidas sobre o exterior,banco-portugal:series-longas-pos-guerra,Set 1969
PRT,Portugal,1969,41616.0,million escudos,activo_disponibilidades_líquidas_sobre_o_exterior,Activo — Disponibilidades líquidas sobre o exterior,banco-portugal:series-longas-pos-guerra,Dez 1969
PRT,Portugal,1967,36218.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Dez 1967
PRT,Portugal,1968,35733.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Mar 1968
PRT,Portugal,1968,36437.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Jun 1968
PRT,Portugal,1968,38109.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Set 1968
PRT,Portugal,1968,39892.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Dez 1968
PRT,Portugal,1969,39632.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Mar 1969
PRT,Portugal,1969,39990.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Jun 1969
PRT,Portugal,1969,40590.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Set 1969
PRT,Portugal,1969,41796.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Dez 1969
PRT,Portugal,1967,20104.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Dez 1967
PRT,Portugal,1968,21205.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Mar 1968
PRT,Portugal,1968,22323.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Jun 1968
PRT,Portugal,1968,23512.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Set 1968
PRT,Portugal,1968,24619.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Dez 1968
PRT,Portugal,1969,24735.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Mar 1969
PRT,Portugal,1969,24867.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Jun 1969
PRT,Portugal,1969,25064.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Set 1969
