REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
SWE,WB_ES_S_IN24,2024,3.022942,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
SWE,WB_ES_S_IN24,2024,2.767094,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
SWE,WB_ES_S_IN24,2024,11.779301,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
SWE,WB_ES_S_INFOR1,2014,32.99052,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_INFOR1,2014,35.489384,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_INFOR1,2014,26.151281,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_INFOR1,2014,60.240005,PT,_T,_T,_T,WB_ES_S_SECTOR_16,_Z,_Z,True,A,A
SWE,WB_ES_S_INFOR1,2020,21.265583,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_INFOR1,2020,21.47595,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_INFOR1,2020,20.572899,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_INFOR1,2024,21.086006,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_S_INFOR1,2024,23.299475,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
SWE,WB_ES_S_INFOR1,2024,7.319104,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
SWE,WB_ES_S_INFOR1,2024,24.716644,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
SWE,WB_ES_S_INFOR2,2020,1.694603,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_INFOR2,2020,2.048079,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_INFOR2,2020,0.628849,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_INFOR2,2024,8.586489,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_S_INFOR2,2024,9.871678,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
SWE,WB_ES_S_INFOR2,2024,3.046953,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
SWE,WB_ES_S_INFOR2,2024,8.043409,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
SWE,WB_ES_S_INFOR4,2020,94.758957,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_INFOR4,2020,95.563736,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_INFOR4,2020,92.143837,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_INFOR4,2024,85.028191,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_S_INFOR4,2024,85.518425,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
SWE,WB_ES_S_INFOR4,2024,87.587807,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
SWE,WB_ES_S_INFOR4,2024,80.150681,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
SWE,WB_ES_S_IN25,2024,34.083923,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_S_IN25,2024,40.916897,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
SWE,WB_ES_S_IN25,2024,23.952637,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
SWE,WB_ES_S_IN25,2024,12.798015,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
SWE,WB_ES_S_IN26,2024,73.190407,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_S_IN26,2024,73.652412,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
SWE,WB_ES_S_IN26,2024,67.322205,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
SWE,WB_ES_S_IN26,2024,77.123657,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS1,2014,80.426417,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS1,2014,39.940286,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS1,2014,38.029964,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS1,2014,2.456166,PT,_T,_T,_T,WB_ES_S_SECTOR_16,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS1,2020,51.597841,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS1,2020,42.199908,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS1,2020,9.397933,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS1,2024,75.691645,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS1,2024,59.682323,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS1,2024,9.518894,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS1,2024,6.490428,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
SWE,WB_ES_S_INFOR5,2020,0.423432,YR,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_INFOR5,2020,0.160434,YR,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_INFOR5,2020,1.278035,YR,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_INFOR5,2024,2.488751,YR,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_S_INFOR5,2024,2.047035,YR,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
SWE,WB_ES_S_INFOR5,2024,0.628954,YR,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
SWE,WB_ES_S_INFOR5,2024,6.428936,YR,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS2,2014,37.890859,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS2,2014,41.988249,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS2,2014,33.963613,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS2,2014,33.400346,PT,_T,_T,_T,WB_ES_S_SECTOR_16,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS2,2020,41.142329,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS2,2020,41.83146,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS2,2020,38.87547,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS2,2024,49.190163,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS2,2024,49.054487,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS2,2024,61.832261,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS2,2024,37.69055,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
SWE,WB_ES_S_IN5,2014,6.264618,D,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_IN5,2014,6.264618,D,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_IN5,2020,32.340862,D,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_IN5,2020,32.340862,D,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_IN5,2024,9.973978,D,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_S_IN5,2024,9.973978,D,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS3,2014,4.927906,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS3,2014,5.671905,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS3,2014,3.984799,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS3,2014,6.446956,PT,_T,_T,_T,WB_ES_S_SECTOR_16,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS3,2020,5.780759,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS3,2020,5.949754,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS3,2020,4.976557,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS3,2024,9.293516,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS3,2024,9.851758,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS3,2024,9.857499,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS3,2024,3.730366,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS4,2014,84.903697,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS4,2014,50.30305,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS4,2014,31.232532,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS4,2014,3.368115,PT,_T,_T,_T,WB_ES_S_SECTOR_16,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS4,2020,59.90781,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS4,2020,50.95208,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS4,2020,8.95573,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS4,2024,88.172959,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS4,2024,73.526198,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS4,2024,11.415116,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS4,2024,3.231645,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS5,2014,26.65964,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS5,2014,25.465988,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS5,2014,28.392906,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS5,2014,24.437754,PT,_T,_T,_T,WB_ES_S_SECTOR_16,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS5,2020,23.397154,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS5,2020,25.337788,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS5,2020,17.01354,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS5,2024,23.729169,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS5,2024,26.128404,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS5,2024,17.35027,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS5,2024,18.712929,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS6,2014,2.864771,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS6,2014,1.736111,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS6,2014,4.151915,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS6,2014,2.714224,PT,_T,_T,_T,WB_ES_S_SECTOR_16,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS6,2020,2.01262,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS6,2020,1.930368,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS6,2020,2.404032,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS6,2024,2.376387,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS6,2024,2.307007,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS6,2024,2.239277,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS6,2024,3.157383,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS7,2014,78.881817,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS7,2014,24.60739,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS7,2014,52.008214,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS7,2014,2.266213,PT,_T,_T,_T,WB_ES_S_SECTOR_16,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS7,2020,64.55502,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS7,2020,51.164977,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS7,2020,13.390043,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS7,2024,75.164232,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS7,2024,57.400523,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS7,2024,8.644902,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS7,2024,9.118807,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS9,2014,94.970883,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS9,2014,93.260234,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS9,2014,-3.499591,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS9,2014,5.21024,PT,_T,_T,_T,WB_ES_S_SECTOR_16,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS9,2020,57.689641,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS9,2020,50.850462,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS9,2020,6.839179,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS9,2024,93.74703,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS9,2024,80.435841,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS9,2024,12.602117,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS9,2024,0.709072,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
SWE,WB_ES_S_MGMT3,2020,67.428894,SCORE,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_MGMT3,2020,64.206535,SCORE,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_MGMT3,2020,79.973213,SCORE,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_MGMT3,2024,67.346909,SCORE,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_S_MGMT3,2024,65.698135,SCORE,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
SWE,WB_ES_S_MGMT3,2024,70.468498,SCORE,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
SWE,WB_ES_S_MGMT3,2024,74.400642,SCORE,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
SWE,WB_ES_S_MGMT7,2020,28.186691,SCORE,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_MGMT7,2020,27.444181,SCORE,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_MGMT7,2020,31.083099,SCORE,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_MGMT7,2024,31.207859,SCORE,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_S_MGMT7,2024,29.670673,SCORE,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
SWE,WB_ES_S_MGMT7,2024,38.186783,SCORE,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
SWE,WB_ES_S_MGMT7,2024,33.955727,SCORE,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
SWE,WB_ES_S_MGMT6,2020,53.028725,SCORE,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_MGMT6,2020,48.496933,SCORE,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_MGMT6,2020,70.810707,SCORE,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_MGMT6,2024,71.612587,SCORE,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_S_MGMT6,2024,69.62368,SCORE,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
SWE,WB_ES_S_MGMT6,2024,78.888794,SCORE,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
SWE,WB_ES_S_MGMT6,2024,76.379936,SCORE,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
SWE,WB_ES_S_MGMT5,2020,51.450527,SCORE,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_MGMT5,2020,48.714108,SCORE,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_MGMT5,2020,62.166729,SCORE,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_MGMT5,2024,59.777393,SCORE,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_S_MGMT5,2024,59.207058,SCORE,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
SWE,WB_ES_S_MGMT5,2024,61.4869,SCORE,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
SWE,WB_ES_S_MGMT5,2024,61.546314,SCORE,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
SWE,WB_ES_S_MGMT2,2020,78.189659,SCORE,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_MGMT2,2020,77.605537,SCORE,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_MGMT2,2020,80.348312,SCORE,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_MGMT2,2024,78.941658,SCORE,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_S_MGMT2,2024,78.782036,SCORE,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
SWE,WB_ES_S_MGMT2,2024,81.694565,SCORE,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
SWE,WB_ES_S_MGMT2,2024,77.074387,SCORE,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
SWE,WB_ES_S_MGMT1,2020,57.425335,IX,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_MGMT1,2020,56.52169,IX,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_MGMT1,2020,62.530056,IX,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_MGMT1,2024,60.505421,IX,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_S_MGMT1,2024,58.91605,IX,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
SWE,WB_ES_S_MGMT1,2024,70.138649,IX,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
SWE,WB_ES_S_MGMT1,2024,61.881351,IX,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
SWE,WB_ES_S_LFORM3,2014,1.129777,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_LFORM3,2014,1.503488,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_LFORM3,2014,0.786979,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_LFORM3,2014,0.816024,PT,_T,_T,_T,WB_ES_S_SECTOR_16,_Z,_Z,True,A,A
SWE,WB_ES_S_LFORM3,2020,0,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_LFORM3,2020,0,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_LFORM3,2020,0,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_LFORM3,2024,0.075082,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_S_LFORM3,2024,0,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
SWE,WB_ES_S_LFORM3,2024,0,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
SWE,WB_ES_S_LFORM3,2024,0.500496,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
SWE,WB_ES_S_MGMT4,2020,62.415447,SCORE,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_MGMT4,2020,62.373806,SCORE,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_MGMT4,2020,62.578953,SCORE,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_MGMT4,2024,68.65403,SCORE,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
SWE,WB_ES_S_MGMT4,2024,64.489006,SCORE,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
SWE,WB_ES_S_MGMT4,2024,76.165459,SCORE,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
SWE,WB_ES_S_MGMT4,2024,86.871277,SCORE,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS8,2014,2.063134,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS8,2014,3.935794,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS8,2014,-0.167116,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS8,2014,3.732732,PT,_T,_T,_T,WB_ES_S_SECTOR_16,_Z,_Z,True,A,A
SWE,WB_ES_S_JOBS8,2020,3.768139,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
SWE,WB_ES_S_JOBS8,2020,4.019386,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
