REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
DEU,WB_ES_S_BREADY_COMP2,2025,0.327131,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP2,2025,1.814353,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP2,2025,0.064835,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP2,2025,1.037116,PT,_T,_T,_T,WB_ES_S_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP2,2025,3.95208,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_BUS3_MEDIAN,2021,90,D,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_BUS3_MEDIAN,2021,90,D,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_BUS3_MEDIAN,2021,180,D,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_BUS3_MEDIAN,2021,30,D,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_BUS3_MEDIAN,2021,180,D,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_BUS3_MEDIAN,2021,30,D,_T,_T,_T,WB_ES_S_SECTOR_12,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_BUS3_MEDIAN,2021,31,D,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_BUS3_MEDIAN,2025,180,D,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_BUS3_MEDIAN,2025,180,D,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_BUS3_MEDIAN,2025,120,D,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_BUS3_MEDIAN,2025,120,D,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_BUS3_MEDIAN,2025,140,D,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_BUS3_MEDIAN,2025,180,D,_T,_T,_T,WB_ES_S_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_BUS3_MEDIAN,2025,365,D,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP3,2021,35.201302,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_COMP3,2021,28.856075,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_COMP3,2021,13.536245,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_COMP3,2021,41.883415,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_COMP3,2021,31.97464,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_COMP3,2021,31.069519,PT,_T,_T,_T,WB_ES_S_SECTOR_12,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_COMP3,2021,52.247879,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_COMP3,2025,20.075245,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP3,2025,10.114749,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP3,2025,10.198013,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP3,2025,21.969728,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP3,2025,22.050474,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP3,2025,24.510738,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP3,2025,15.057549,PT,_T,_T,_T,WB_ES_S_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP3,2025,34.473251,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP4,2021,57.174595,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_COMP4,2021,67.100853,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_COMP4,2021,77.102005,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_COMP4,2021,34.209965,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_COMP4,2021,61.588009,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_COMP4,2021,54.224842,PT,_T,_T,_T,WB_ES_S_SECTOR_12,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_COMP4,2021,42.312336,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_COMP4,2025,78.431763,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP4,2025,89.20372,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP4,2025,86.246162,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP4,2025,77.703148,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP4,2025,76.13517,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP4,2025,75.424423,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP4,2025,83.905342,PT,_T,_T,_T,WB_ES_S_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP4,2025,61.574669,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP3,2025,1.340766,IX,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP3,2025,2.437724,IX,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP3,2025,3.7807,IX,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP3,2025,0.36594,IX,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP3,2025,1.053143,IX,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP3,2025,1.97871,IX,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP3,2025,0.075655,IX,_T,_T,_T,WB_ES_S_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP3,2025,0.070389,IX,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP5,2025,11.965464,IX,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP5,2025,17.692253,IX,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP5,2025,34.075985,IX,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP5,2025,8.142615,IX,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP5,2025,12.257025,IX,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP5,2025,12.428891,IX,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP5,2025,0.584451,IX,_T,_T,_T,WB_ES_S_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP5,2025,6.702528,IX,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP7,2025,67.714478,IX,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP7,2025,74.236801,IX,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP7,2025,56.930893,IX,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP7,2025,77.787506,IX,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP7,2025,64.760544,IX,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP7,2025,63.383884,IX,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP7,2025,72.451866,IX,_T,_T,_T,WB_ES_S_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP7,2025,62.60434,IX,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP6,2025,4.865419,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP6,2025,1.761917,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP6,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP6,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP6,2025,7.531726,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP6,2025,5.302406,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP6,2025,3.04583,PT,_T,_T,_T,WB_ES_S_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP6,2025,9.215792,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP8,2025,67.892471,IX,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP8,2025,68.274933,IX,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP8,2025,58.803116,IX,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP8,2025,70.616119,IX,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP8,2025,67.860596,IX,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP8,2025,72.923096,IX,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP8,2025,64.990822,IX,_T,_T,_T,WB_ES_S_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP8,2025,64.96283,IX,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP9,2025,76.99926,IX,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP9,2025,73.148941,IX,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP9,2025,60.71376,IX,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP9,2025,87.176056,IX,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP9,2025,84.381042,IX,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP9,2025,75.273674,IX,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP9,2025,63.865082,IX,_T,_T,_T,WB_ES_S_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP9,2025,94.669449,IX,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP6,2021,20.075632,IX,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_DISP6,2021,19.990469,IX,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_DISP6,2021,30.860769,IX,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_DISP6,2021,12.414997,IX,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_DISP6,2021,16.741671,IX,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_DISP6,2021,23.390669,IX,_T,_T,_T,WB_ES_S_SECTOR_12,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_DISP6,2021,24.487085,IX,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_DISP6,2025,5.687234,IX,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP6,2025,5.760822,IX,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP6,2025,1.749961,IX,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP6,2025,4.527774,IX,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP6,2025,7.654844,IX,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP6,2025,8.502587,IX,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP6,2025,3.112964,IX,_T,_T,_T,WB_ES_S_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP6,2025,2.434384,IX,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP5,2025,78.461128,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP5,2025,86.949593,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP5,2025,85.460678,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP5,2025,71.502243,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP5,2025,78.805229,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP5,2025,63.298866,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP5,2025,70.210457,PT,_T,_T,_T,WB_ES_S_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_COMP5,2025,89.184776,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN26,2021,3.078421,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_FIN26,2021,2.3716,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_FIN26,2021,3.038825,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_FIN26,2021,1.249005,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_FIN26,2021,3.589855,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_FIN26,2021,13.354095,PT,_T,_T,_T,WB_ES_S_SECTOR_12,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_FIN26,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
DEU,WB_ES_S_BREADY_FIN26,2025,13.94296,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN26,2025,9.405519,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN26,2025,10.843308,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN26,2025,18.628906,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN26,2025,15.852242,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN26,2025,2.922009,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN26,2025,38.575905,PT,_T,_T,_T,WB_ES_S_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN26,2025,11.980743,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP4,2025,13.518299,IX,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP4,2025,19.590633,IX,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP4,2025,12.604912,IX,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP4,2025,24.842041,IX,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP4,2025,8.529071,IX,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP4,2025,18.190758,IX,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP4,2025,0.30793,IX,_T,_T,_T,WB_ES_S_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_DISP4,2025,11.808904,IX,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN27,2025,18.878881,D,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN27,2025,17.144548,D,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN27,2025,53.506554,D,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN27,2025,16.421009,D,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN27,2025,17.19677,D,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN27,2025,14.292077,D,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN27,2025,25.256022,D,_T,_T,_T,WB_ES_S_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN27,2025,19.635168,D,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN28,2025,88.794014,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN28,2025,94.351402,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN28,2025,82.62838,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN28,2025,99.076561,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN28,2025,92.916267,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN28,2025,98.757919,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN28,2025,69.454765,PT,_T,_T,_T,WB_ES_S_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN28,2025,72.348099,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN30,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN30,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN30,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN30,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN30,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN30,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN30,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN30,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN29,2025,1.676863,D,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN29,2025,1.527875,D,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN29,2025,1.725533,D,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN29,2025,1.581216,D,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN29,2025,1.732923,D,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN29,2025,1.492792,D,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN29,2025,2.263556,D,_T,_T,_T,WB_ES_S_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN29,2025,1.603514,D,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN31,2025,96.616074,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN31,2025,96.239487,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN31,2025,93.426674,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN31,2025,98.903183,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN31,2025,96.97084,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN31,2025,98.605888,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN31,2025,93.990845,PT,_T,_T,_T,WB_ES_S_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN31,2025,96.239998,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_GEND7,2025,18.20981,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_GEND7,2025,16.317728,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_GEND7,2025,36.146114,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_GEND7,2025,18.581057,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_GEND7,2025,31.732952,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_GEND7,2025,14.083068,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_GEND7,2025,3.397487,PT,_T,_T,_T,WB_ES_S_SECTOR_12,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_GEND7,2025,21.669491,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
DEU,WB_ES_S_BREADY_FIN33,2021,12.706653,IX,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
