REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
GBR,WB_ES_S_BREADY_COMP9,2024,56.400314,IX,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_COMP9,2024,70.239349,IX,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_COMP9,2024,55.118504,IX,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_COMP9,2024,31.560453,IX,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_DISP6,2024,4.475941,IX,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_DISP6,2024,5.318751,IX,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_DISP6,2024,1.744976,IX,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_DISP6,2024,5.507841,IX,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_DISP6,2024,3.844251,IX,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_DISP6,2024,2.133636,IX,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_COMP5,2024,71.858391,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_COMP5,2024,65.692711,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_COMP5,2024,76.537666,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_COMP5,2024,76.985435,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_COMP5,2024,57.55579,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_COMP5,2024,76.162972,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN26,2024,6.863896,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN26,2024,11.223557,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN26,2024,4.348045,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN26,2024,5.921132,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN26,2024,9.937995,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN26,2024,3.315162,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_DISP4,2024,17.655094,IX,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_DISP4,2024,15.932873,IX,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_DISP4,2024,8.395776,IX,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_DISP4,2024,19.547695,IX,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_DISP4,2024,21.162201,IX,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_DISP4,2024,12.612327,IX,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN27,2024,15.953041,D,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN27,2024,19.907907,D,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN27,2024,20.571726,D,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN27,2024,13.910526,D,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN27,2024,14.805146,D,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN27,2024,14.271853,D,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN28,2024,92.451683,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN28,2024,97.070747,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN28,2024,86.928169,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN28,2024,91.418808,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN28,2024,97.30587,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN28,2024,87.691383,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN30,2024,0.741851,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN30,2024,0.663041,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN30,2024,1.083556,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN30,2024,0.815376,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN30,2024,0.443758,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN30,2024,0.789549,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN29,2024,1.202421,D,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN29,2024,1.348176,D,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN29,2024,1.136236,D,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN29,2024,1.10334,D,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN29,2024,1.568399,D,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN29,2024,0.996825,D,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN31,2024,97.527252,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN31,2024,97.636925,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN31,2024,98.033775,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN31,2024,96.874168,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN31,2024,98.740997,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN31,2024,97.899948,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_GEND7,2024,57.052959,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_GEND7,2024,39.477455,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_GEND7,2024,85.458054,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_GEND7,2024,67.693222,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_GEND7,2024,48.426125,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_GEND7,2024,100,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN33,2024,21.735899,IX,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN33,2024,23.833401,IX,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN33,2024,17.129101,IX,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN33,2024,23.703056,IX,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN33,2024,17.844738,IX,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN33,2024,19.570986,IX,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN23,2024,21.360773,IX,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN23,2024,26.420668,IX,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN23,2024,28.357708,IX,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN23,2024,20.954077,IX,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN23,2024,17.340406,IX,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN23,2024,20.569908,IX,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN3_MEDIAN,2024,0,H,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN3_MEDIAN,2024,0,H,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN3_MEDIAN,2024,0,H,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN3_MEDIAN,2024,0,H,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN3_MEDIAN,2024,0,H,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN3_MEDIAN,2024,0,H,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN22_MEDIAN,2024,14,D,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN22_MEDIAN,2024,21,D,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN22_MEDIAN,2024,14,D,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN22_MEDIAN,2024,15,D,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN22_MEDIAN,2024,7,D,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN22_MEDIAN,2024,14,D,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN1_MEDIAN,2024,20,D,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN1_MEDIAN,2024,28,D,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN1_MEDIAN,2024,20,D,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN1_MEDIAN,2024,20,D,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN1_MEDIAN,2024,4,D,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN1_MEDIAN,2024,50,D,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN21,2024,24.116838,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN21,2024,15.356125,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN21,2024,27.506102,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN21,2024,27.714905,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN21,2024,27.005701,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN21,2024,17.073511,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN18,2024,1.762796,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN18,2024,0,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN18,2024,4.005268,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN18,2024,3.299731,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN18,2024,0,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN18,2024,0,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN2,2024,0.194186,COUNT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN2,2024,0.090274,COUNT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN2,2024,0.250859,COUNT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN2,2024,0.305467,COUNT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN2,2024,0.0415,COUNT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN2,2024,0.097802,COUNT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN32,2024,0.391389,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN32,2024,0.447685,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN32,2024,0.33154,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN32,2024,0.394639,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN32,2024,0.402877,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_FIN32,2024,0.336167,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN9,2024,13.097392,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN9,2024,18.482754,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN9,2024,15.447564,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN9,2024,13.480118,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN9,2024,4.536283,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN9,2024,15.873391,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN4_MEDIAN,2024,0,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN4_MEDIAN,2024,0,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN4_MEDIAN,2024,0,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN4_MEDIAN,2024,0,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN4_MEDIAN,2024,0,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN4_MEDIAN,2024,0,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN5_MEDIAN,2024,6,D,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN5_MEDIAN,2024,20,D,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN5_MEDIAN,2024,6,D,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN5_MEDIAN,2024,30,D,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_IN5_MEDIAN,2024,21,D,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_REG11,2024,73.007133,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_REG11,2024,98.38681,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_REG11,2024,60.488266,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_REG11,2024,60.581162,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_REG11,2024,86.766464,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_REG11,2024,84.196472,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_REG10,2024,12.853709,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_REG10,2024,17.844051,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_REG10,2024,12.010297,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_REG10,2024,15.357628,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_REG10,2024,4.355716,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_REG10,2024,10.557902,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_T1,2024,25.651394,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_T1,2024,19.81616,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_T1,2024,7.719874,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_T1,2024,28.603132,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_T1,2024,22.735178,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_T1,2024,30.017256,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_REG12,2024,14.662646,IX,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_REG12,2024,15.134583,IX,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_REG12,2024,13.463881,IX,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_REG12,2024,16.620899,IX,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_REG12,2024,8.610019,IX,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_REG12,2024,15.295943,IX,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_T10,2024,28.732523,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_T10,2024,27.547363,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_T10,2024,4.467627,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_T10,2024,32.074184,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_T10,2024,31.861431,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_T10,2024,22.093208,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_REG9,2024,37.900215,D,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_REG9,2024,43.125721,D,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_REG9,2024,55.460377,D,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_REG9,2024,31.374548,D,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_REG9,2024,35.658707,D,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_REG9,2024,77.070061,D,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_TAX2,2024,99.980751,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_TAX2,2024,99.86248,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_TAX2,2024,100.000008,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_TAX2,2024,100.000008,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_TAX2,2024,100.000008,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_TAX2,2024,100,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_T7_ML,2024,16.971094,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_T7_ML,2024,11.023568,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_T7_ML,2024,11.294879,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_T7_ML,2024,21.171499,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_T7_ML,2024,5.565836,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_T7_ML,2024,33.005905,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_TAX1_MEDIAN,2024,45,H,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_TAX1_MEDIAN,2024,50,H,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_TAX1_MEDIAN,2024,35,H,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_TAX1_MEDIAN,2024,45,H,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_TAX1_MEDIAN,2024,45,H,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_TAX1_MEDIAN,2024,50,H,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_TAX4_MEDIAN,2024,6,WK,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_TAX4_MEDIAN,2024,3,WK,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
GBR,WB_ES_S_BREADY_TAX4_MEDIAN,2024,1,WK,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
