REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
PRT,WB_ES_M_TR5,2023,14.420056,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_TR5,2023,9.853038,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_TR5,2023,2.385746,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_TR5,2023,27.047659,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_TR5,2023,17.907442,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_WK10,2019,12.619255,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
PRT,WB_ES_M_WK10,2019,10.917006,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
PRT,WB_ES_M_WK10,2019,8.865314,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
PRT,WB_ES_M_WK10,2019,7.296196,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
PRT,WB_ES_M_WK10,2019,9.808547,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
PRT,WB_ES_M_WK10,2019,18.061083,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
PRT,WB_ES_M_WK10,2023,48.985657,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_WK10,2023,52.247528,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_WK10,2023,48.646667,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_WK10,2023,52.493855,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_WK10,2023,47.63007,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_WK22,2019,99.478973,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
PRT,WB_ES_M_WK22,2019,99.760307,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
PRT,WB_ES_M_WK22,2019,98.864151,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
PRT,WB_ES_M_WK22,2019,99.967476,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
PRT,WB_ES_M_WK22,2019,99.159378,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
PRT,WB_ES_M_WK22,2019,99.58477,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
PRT,WB_ES_M_WK22,2023,97.391914,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_WK22,2023,96.745049,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_WK22,2023,96.971573,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_WK22,2023,97.358185,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_WK22,2023,97.726944,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_WK2,2019,64.995819,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
PRT,WB_ES_M_WK2,2019,68.722847,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
PRT,WB_ES_M_WK2,2019,40.794773,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
PRT,WB_ES_M_WK2,2019,74.840126,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
PRT,WB_ES_M_WK2,2019,55.191597,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
PRT,WB_ES_M_WK2,2019,79.658287,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
PRT,WB_ES_M_WK2,2023,68.83242,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_WK2,2023,71.686623,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_WK2,2023,54.601723,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_WK2,2023,77.193306,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_WK2,2023,70.567574,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_WK15,2019,74.686203,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
PRT,WB_ES_M_WK15,2019,78.032295,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
PRT,WB_ES_M_WK15,2019,52.695351,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
PRT,WB_ES_M_WK15,2019,83.206581,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
PRT,WB_ES_M_WK15,2019,78.146561,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
PRT,WB_ES_M_WK15,2019,80.49649,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
PRT,WB_ES_M_WK15,2023,73.122612,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_WK15,2023,76.62397,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_WK15,2023,61.071011,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_WK15,2023,84.57547,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_WK15,2023,74.919189,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_WK9,2019,10.201713,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
PRT,WB_ES_M_WK9,2019,2.602123,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
PRT,WB_ES_M_WK9,2019,21.035257,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
PRT,WB_ES_M_WK9,2019,6.665206,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
PRT,WB_ES_M_WK9,2019,18.716969,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
PRT,WB_ES_M_WK9,2019,7.031643,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
PRT,WB_ES_M_WK9,2023,23.301252,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_WK9,2023,41.315884,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_WK9,2023,17.915489,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_WK9,2023,21.429466,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_WK9,2023,21.428682,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_WK19,2019,78.265137,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
PRT,WB_ES_M_WK19,2019,88.844452,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
PRT,WB_ES_M_WK19,2019,81.930786,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
PRT,WB_ES_M_WK19,2019,60.403622,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
PRT,WB_ES_M_WK19,2019,67.450668,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
PRT,WB_ES_M_WK19,2019,80.908974,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
PRT,WB_ES_M_WK19,2023,74.700462,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_WK19,2023,74.638695,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_WK19,2023,65.980064,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_WK19,2023,79.452957,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_WK19,2023,77.435677,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_WK8,2019,30.770832,YR,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
PRT,WB_ES_M_WK8,2019,31.133057,YR,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
PRT,WB_ES_M_WK8,2019,29.352213,YR,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
PRT,WB_ES_M_WK8,2019,24.843546,YR,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
PRT,WB_ES_M_WK8,2019,31.294939,YR,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
PRT,WB_ES_M_WK8,2019,33.241253,YR,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
PRT,WB_ES_M_WK8,2023,29.041258,YR,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_WK8,2023,27.628778,YR,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_WK8,2023,27.26922,YR,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_WK8,2023,28.702644,YR,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_WK8,2023,30.185417,YR,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_WK23,2019,22.580713,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
PRT,WB_ES_M_WK23,2019,18.205175,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
PRT,WB_ES_M_WK23,2019,24.509708,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
PRT,WB_ES_M_WK23,2019,10.959769,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
PRT,WB_ES_M_WK23,2019,29.577145,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
PRT,WB_ES_M_WK23,2019,25.664515,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
PRT,WB_ES_M_WK23,2023,46.274555,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_WK23,2023,41.416058,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_WK23,2023,60.548489,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_WK23,2023,41.168991,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_WK23,2023,42.927387,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_WK21,2019,29.712589,COUNT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
PRT,WB_ES_M_WK21,2019,20.404881,COUNT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
PRT,WB_ES_M_WK21,2019,25.815241,COUNT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
PRT,WB_ES_M_WK21,2019,28.129168,COUNT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
PRT,WB_ES_M_WK21,2019,32.355812,COUNT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
PRT,WB_ES_M_WK21,2019,35.530136,COUNT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
PRT,WB_ES_M_WK21,2023,33.767246,COUNT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_WK21,2023,22.199572,COUNT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_WK21,2023,22.051113,COUNT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_WK21,2023,41.395199,COUNT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_WK21,2023,39.831074,COUNT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_M_WK20,2023,73.042595,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_M_WK20,2023,81.282448,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
PRT,WB_ES_M_WK20,2023,68.93737,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
PRT,WB_ES_M_WK20,2023,87.793144,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
PRT,WB_ES_M_WK20,2023,69.768669,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP1,2023,81.994446,IX,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP1,2023,71.693214,IX,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP1,2023,83.145065,IX,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP1,2023,86.008514,IX,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP1,2023,79.247154,IX,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP2,2019,1.19453,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
PRT,WB_ES_S_BREADY_COMP2,2019,1.563539,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
PRT,WB_ES_S_BREADY_COMP2,2019,0.138295,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
PRT,WB_ES_S_BREADY_COMP2,2023,3.771537,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP2,2023,2.630339,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP2,2023,16.505009,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP2,2023,4.786416,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP2,2023,0.143972,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_BUS3_MEDIAN,2019,60,D,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
PRT,WB_ES_S_BREADY_BUS3_MEDIAN,2019,60,D,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
PRT,WB_ES_S_BREADY_BUS3_MEDIAN,2019,100,D,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
PRT,WB_ES_S_BREADY_BUS3_MEDIAN,2023,120,D,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_BUS3_MEDIAN,2023,35,D,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_BUS3_MEDIAN,2023,730,D,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_BUS3_MEDIAN,2023,360,D,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_BUS3_MEDIAN,2023,120,D,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP3,2019,13.307006,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
PRT,WB_ES_S_BREADY_COMP3,2019,12.459719,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
PRT,WB_ES_S_BREADY_COMP3,2019,15.732242,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
PRT,WB_ES_S_BREADY_COMP3,2023,25.549206,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP3,2023,23.90119,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP3,2023,30.080055,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP3,2023,23.890989,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP3,2023,30.811325,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP4,2019,85.498466,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
PRT,WB_ES_S_BREADY_COMP4,2019,85.976746,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
PRT,WB_ES_S_BREADY_COMP4,2019,84.129456,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
PRT,WB_ES_S_BREADY_COMP4,2023,70.679253,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP4,2023,73.468468,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP4,2023,53.414936,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP4,2023,71.322601,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP4,2023,69.044708,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_DISP3,2023,30.96088,IX,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_DISP3,2023,31.326815,IX,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_DISP3,2023,40.194466,IX,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_DISP3,2023,28.545105,IX,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_DISP3,2023,35.805866,IX,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_DISP5,2023,21.383141,IX,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_DISP5,2023,21.146795,IX,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_DISP5,2023,21.5093,IX,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_DISP5,2023,17.125675,IX,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_DISP5,2023,33.050373,IX,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP7,2023,75.553154,IX,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP7,2023,76.985794,IX,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP7,2023,68.440804,IX,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP7,2023,73.345612,IX,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP7,2023,81.49202,IX,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP6,2023,7.209862,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP6,2023,3.053797,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP6,2023,0,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP6,2023,7.209027,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP6,2023,12.736656,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP8,2023,69.682266,IX,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP8,2023,71.517571,IX,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP8,2023,65.291473,IX,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP8,2023,70.550331,IX,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP8,2023,66.230568,IX,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP9,2023,59.646198,IX,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP9,2023,60.079987,IX,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP9,2023,40.245113,IX,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP9,2023,56.554054,IX,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP9,2023,73.077705,IX,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_DISP6,2019,18.260433,IX,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
PRT,WB_ES_S_BREADY_DISP6,2019,17.815348,IX,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
PRT,WB_ES_S_BREADY_DISP6,2019,19.427649,IX,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
PRT,WB_ES_S_BREADY_DISP6,2023,20.668779,IX,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_DISP6,2023,17.018761,IX,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_DISP6,2023,21.696875,IX,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_DISP6,2023,21.096773,IX,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_DISP6,2023,23.054426,IX,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP5,2023,72.064117,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP5,2023,75.134155,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP5,2023,49.371262,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP5,2023,70.785469,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_COMP5,2023,77.233971,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_FIN26,2019,4.081366,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
PRT,WB_ES_S_BREADY_FIN26,2019,4.91192,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
PRT,WB_ES_S_BREADY_FIN26,2019,2.025911,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
PRT,WB_ES_S_BREADY_FIN26,2023,6.212972,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_FIN26,2023,14.560665,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_FIN26,2023,5.804976,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_FIN26,2023,0.89677,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_FIN26,2023,12.719141,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_DISP4,2023,24.314075,IX,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_DISP4,2023,23.949236,IX,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_DISP4,2023,29.105198,IX,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
PRT,WB_ES_S_BREADY_DISP4,2023,20.983084,IX,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
