REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
TUR,WB_ES_M_T4,2008,18.124435,PT,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,False,A,A
TUR,WB_ES_M_T4,2013,20.927,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_M_T4,2013,60.106483,PT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
TUR,WB_ES_M_T4,2013,15.619522,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
TUR,WB_ES_M_T4,2013,18.476595,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
TUR,WB_ES_M_T4,2013,16.754642,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
TUR,WB_ES_M_T4,2013,20.358332,PT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
TUR,WB_ES_M_T4,2013,20.686831,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
TUR,WB_ES_M_T4,2013,15.803536,PT,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,False,A,A
TUR,WB_ES_M_T4,2019,14.409904,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_M_T4,2019,14.577492,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
TUR,WB_ES_M_T4,2019,2.821593,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
TUR,WB_ES_M_T4,2019,6.419866,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
TUR,WB_ES_M_T4,2019,13.191666,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
TUR,WB_ES_M_T4,2019,18.477615,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
TUR,WB_ES_M_T4,2019,24.247059,PT,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,False,A,A
TUR,WB_ES_M_T4,2024,20.42658,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
TUR,WB_ES_M_T4,2024,11.247065,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
TUR,WB_ES_M_T4,2024,7.78021,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
TUR,WB_ES_M_T4,2024,17.887993,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
TUR,WB_ES_M_T4,2024,28.196936,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
TUR,WB_ES_M_T4,2024,11.899753,PT,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,True,A,A
TUR,WB_ES_M_TR2,2008,10.432051,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_M_TR2,2008,15.012857,D,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,False,A,A
TUR,WB_ES_M_TR2,2008,13.781729,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
TUR,WB_ES_M_TR2,2008,7.05956,D,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
TUR,WB_ES_M_TR2,2008,9.062531,D,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,False,A,A
TUR,WB_ES_M_TR2,2008,11.003555,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
TUR,WB_ES_M_TR2,2008,10.235547,D,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,False,A,A
TUR,WB_ES_M_TR2,2013,6.307658,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_M_TR2,2013,6.061506,D,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
TUR,WB_ES_M_TR2,2013,5.469316,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
TUR,WB_ES_M_TR2,2013,4.298132,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
TUR,WB_ES_M_TR2,2013,4.748404,D,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
TUR,WB_ES_M_TR2,2013,9.669833,D,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
TUR,WB_ES_M_TR2,2013,4.728916,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
TUR,WB_ES_M_TR2,2013,7.396223,D,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,False,A,A
TUR,WB_ES_M_TR2,2019,2.746278,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_M_TR2,2019,1.065725,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
TUR,WB_ES_M_TR2,2019,3.485334,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
TUR,WB_ES_M_TR2,2019,1.817677,D,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
TUR,WB_ES_M_TR2,2019,9.801649,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
TUR,WB_ES_M_TR2,2019,2.347133,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
TUR,WB_ES_M_TR2,2019,2.708257,D,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,False,A,A
TUR,WB_ES_M_TR2,2024,15.1885,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
TUR,WB_ES_M_TR2,2024,30,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
TUR,WB_ES_M_TR2,2024,9.797329,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
TUR,WB_ES_M_TR2,2024,41.737232,D,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
TUR,WB_ES_M_TR2,2024,7.119901,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
TUR,WB_ES_M_TR2,2024,27.443066,D,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,True,A,A
TUR,WB_ES_M_TR1,2008,5.272555,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_M_TR1,2008,5.651205,D,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,False,A,A
TUR,WB_ES_M_TR1,2008,7.415383,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
TUR,WB_ES_M_TR1,2008,4.786729,D,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
TUR,WB_ES_M_TR1,2008,2.623878,D,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,False,A,A
TUR,WB_ES_M_TR1,2008,6.212449,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
TUR,WB_ES_M_TR1,2008,3.196602,D,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,False,A,A
TUR,WB_ES_M_TR1,2013,6.1704,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_M_TR1,2013,4.851669,D,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
TUR,WB_ES_M_TR1,2013,4.320939,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
TUR,WB_ES_M_TR1,2013,3.742126,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
TUR,WB_ES_M_TR1,2013,3.275658,D,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
TUR,WB_ES_M_TR1,2013,5.902412,D,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
TUR,WB_ES_M_TR1,2013,8.292933,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
TUR,WB_ES_M_TR1,2013,4.833075,D,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,False,A,A
TUR,WB_ES_M_TR1,2019,2.618126,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_M_TR1,2019,3.629642,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
TUR,WB_ES_M_TR1,2019,1.887044,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
TUR,WB_ES_M_TR1,2019,2.864244,D,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
TUR,WB_ES_M_TR1,2019,2.861129,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
TUR,WB_ES_M_TR1,2019,2.266785,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
TUR,WB_ES_M_TR1,2019,2.665272,D,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,False,A,A
TUR,WB_ES_M_TR1,2024,10.908917,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
TUR,WB_ES_M_TR1,2024,8.06781,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
TUR,WB_ES_M_TR1,2024,6.998546,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
TUR,WB_ES_M_TR1,2024,10.711257,D,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
TUR,WB_ES_M_TR1,2024,12.802847,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
TUR,WB_ES_M_TR1,2024,12.287766,D,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,True,A,A
TUR,WB_ES_M_T8,2013,65.202354,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_M_T8,2013,91.851196,PT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
TUR,WB_ES_M_T8,2013,78.384384,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
TUR,WB_ES_M_T8,2013,92.87014,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
TUR,WB_ES_M_T8,2013,95.440659,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
TUR,WB_ES_M_T8,2013,7.58,PT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
TUR,WB_ES_M_T8,2013,75.749741,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
TUR,WB_ES_M_T8,2013,100,PT,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,False,A,A
TUR,WB_ES_M_T8,2019,62.508919,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_M_T8,2019,44.375328,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
TUR,WB_ES_M_T8,2019,38.41423,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
TUR,WB_ES_M_T8,2019,98.312668,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
TUR,WB_ES_M_T8,2019,64.372437,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
TUR,WB_ES_M_T8,2019,62.937504,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
TUR,WB_ES_M_T8,2019,85.368454,PT,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,False,A,A
TUR,WB_ES_M_T8,2024,60.928841,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
TUR,WB_ES_M_T8,2024,21.28014,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
TUR,WB_ES_M_T8,2024,62.464016,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
TUR,WB_ES_M_T8,2024,64.033958,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
TUR,WB_ES_M_T8,2024,69.736145,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
TUR,WB_ES_M_T8,2024,58.67622,PT,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,True,A,A
TUR,WB_ES_M_TR16,2008,27.783888,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_M_TR16,2008,20.561113,PT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,False,A,A
TUR,WB_ES_M_TR16,2008,18.166214,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
TUR,WB_ES_M_TR16,2008,34.466431,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
TUR,WB_ES_M_TR16,2008,17.571177,PT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,False,A,A
TUR,WB_ES_M_TR16,2008,27.400906,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
TUR,WB_ES_M_TR16,2008,33.281643,PT,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,False,A,A
TUR,WB_ES_M_TR16,2013,32.074863,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_M_TR16,2013,61.709812,PT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
TUR,WB_ES_M_TR16,2013,28.177467,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
TUR,WB_ES_M_TR16,2013,13.787599,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
TUR,WB_ES_M_TR16,2013,37.037029,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
TUR,WB_ES_M_TR16,2013,17.791838,PT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
TUR,WB_ES_M_TR16,2013,33.201702,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
TUR,WB_ES_M_TR16,2013,33.209667,PT,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,False,A,A
TUR,WB_ES_M_TR16,2019,20.151649,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_M_TR16,2019,17.904799,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
TUR,WB_ES_M_TR16,2019,7.374993,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
TUR,WB_ES_M_TR16,2019,15.848354,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
TUR,WB_ES_M_TR16,2019,46.1315,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
TUR,WB_ES_M_TR16,2019,18.031248,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
TUR,WB_ES_M_TR16,2019,41.292809,PT,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,False,A,A
TUR,WB_ES_M_TR16,2024,8.654133,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
TUR,WB_ES_M_TR16,2024,8.488987,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
TUR,WB_ES_M_TR16,2024,6.036497,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
TUR,WB_ES_M_TR16,2024,8.635832,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
TUR,WB_ES_M_TR16,2024,9.491179,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
TUR,WB_ES_M_TR16,2024,10.267798,PT,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,True,A,A
TUR,WB_ES_M_T5,2008,76.526695,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_M_T5,2008,88.550491,PT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,False,A,A
TUR,WB_ES_M_T5,2008,55.36652,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
TUR,WB_ES_M_T5,2008,64.672279,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
TUR,WB_ES_M_T5,2008,60.045528,PT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,False,A,A
TUR,WB_ES_M_T5,2008,88.867821,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
TUR,WB_ES_M_T5,2008,74.484123,PT,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,False,A,A
TUR,WB_ES_M_T5,2013,70.788574,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_M_T5,2013,79.715218,PT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
TUR,WB_ES_M_T5,2013,76.032539,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
TUR,WB_ES_M_T5,2013,51.915184,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
TUR,WB_ES_M_T5,2013,68.821846,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
TUR,WB_ES_M_T5,2013,93.540771,PT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
TUR,WB_ES_M_T5,2013,72.179489,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
TUR,WB_ES_M_T5,2013,61.109489,PT,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,False,A,A
TUR,WB_ES_M_T5,2019,70.731422,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_M_T5,2019,88.257057,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
TUR,WB_ES_M_T5,2019,47.737988,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
TUR,WB_ES_M_T5,2019,57.763805,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
TUR,WB_ES_M_T5,2019,85.164848,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
TUR,WB_ES_M_T5,2019,73.237114,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
TUR,WB_ES_M_T5,2019,79.034981,PT,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,False,A,A
TUR,WB_ES_M_T5,2024,51.183929,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
TUR,WB_ES_M_T5,2024,58.736454,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
TUR,WB_ES_M_T5,2024,48.600807,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
TUR,WB_ES_M_T5,2024,36.395222,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
TUR,WB_ES_M_T5,2024,56.121998,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
TUR,WB_ES_M_T5,2024,35.538601,PT,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,True,A,A
TUR,WB_ES_M_T9,2013,12.569576,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_M_T9,2013,5.103019,PT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
TUR,WB_ES_M_T9,2013,12.509351,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
TUR,WB_ES_M_T9,2013,13.931204,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
TUR,WB_ES_M_T9,2013,4.605003,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
TUR,WB_ES_M_T9,2013,45.250591,PT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
TUR,WB_ES_M_T9,2013,12.130048,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
TUR,WB_ES_M_T9,2013,7.929839,PT,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,False,A,A
TUR,WB_ES_M_T9,2019,1.934747,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_M_T9,2019,5.147008,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
TUR,WB_ES_M_T9,2019,0.076988,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
TUR,WB_ES_M_T9,2019,0.141032,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
TUR,WB_ES_M_T9,2019,7.30233,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
TUR,WB_ES_M_T9,2019,1.570073,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
TUR,WB_ES_M_T9,2019,0.69727,PT,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,False,A,A
TUR,WB_ES_M_T9,2024,6.154869,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
TUR,WB_ES_M_T9,2024,5.178259,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
TUR,WB_ES_M_T9,2024,1.147256,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
TUR,WB_ES_M_T9,2024,3.282441,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
TUR,WB_ES_M_T9,2024,8.941763,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
TUR,WB_ES_M_T9,2024,5.178774,PT,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,True,A,A
TUR,WB_ES_M_TR11,2008,51.666573,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_M_TR11,2008,66.252075,PT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,False,A,A
TUR,WB_ES_M_TR11,2008,34.40588,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
TUR,WB_ES_M_TR11,2008,47.3764,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
TUR,WB_ES_M_TR11,2008,51.847294,PT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,False,A,A
TUR,WB_ES_M_TR11,2008,61.604469,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
TUR,WB_ES_M_TR11,2008,45.293324,PT,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,False,A,A
TUR,WB_ES_M_TR11,2013,30.319851,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_M_TR11,2013,73.68586,PT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
TUR,WB_ES_M_TR11,2013,21.044479,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
TUR,WB_ES_M_TR11,2013,24.678326,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
TUR,WB_ES_M_TR11,2013,19.550165,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
TUR,WB_ES_M_TR11,2013,63.495617,PT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
TUR,WB_ES_M_TR11,2013,27.254169,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
TUR,WB_ES_M_TR11,2013,29.650009,PT,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,False,A,A
TUR,WB_ES_M_TR11,2019,38.820816,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_M_TR11,2019,49.408783,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
TUR,WB_ES_M_TR11,2019,13.257675,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
TUR,WB_ES_M_TR11,2019,24.38533,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
TUR,WB_ES_M_TR11,2019,39.247272,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
TUR,WB_ES_M_TR11,2019,45.875492,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
TUR,WB_ES_M_TR11,2019,46.029434,PT,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,False,A,A
TUR,WB_ES_M_TR11,2024,14.242847,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
TUR,WB_ES_M_TR11,2024,17.6738,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
TUR,WB_ES_M_TR11,2024,6.502151,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
TUR,WB_ES_M_TR11,2024,6.852265,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
TUR,WB_ES_M_TR11,2024,18.599625,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
TUR,WB_ES_M_TR11,2024,11.96367,PT,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,True,A,A
TUR,WB_ES_M_T7,2013,13.100442,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
TUR,WB_ES_M_T7,2013,5.664633,PT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
TUR,WB_ES_M_T7,2013,6.98036,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
TUR,WB_ES_M_T7,2013,13.236427,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
TUR,WB_ES_M_T7,2013,6.442204,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
TUR,WB_ES_M_T7,2013,45.252178,PT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
TUR,WB_ES_M_T7,2013,13.878898,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
TUR,WB_ES_M_T7,2013,6.72044,PT,_T,_T,_T,WB_ES_M_SECTOR_33,_Z,_Z,False,A,A
