REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
KOR,WB_ES_M_OBST4,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST4,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST5,2024,0.008506,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST5,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST5,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST5,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST5,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST5,2024,0.092485,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST5,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
KOR,WB_ES_M_PERF3,2024,-0.473921,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
KOR,WB_ES_M_PERF3,2024,-0.988556,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
KOR,WB_ES_M_PERF3,2024,0.076065,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
KOR,WB_ES_M_PERF3,2024,8.769135,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
KOR,WB_ES_M_PERF3,2024,-3.172005,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
KOR,WB_ES_M_PERF3,2024,-1.364836,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
KOR,WB_ES_M_PERF3,2024,-1.353709,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
KOR,WB_ES_M_PERF1,2024,2.214979,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
KOR,WB_ES_M_PERF1,2024,-1.764889,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
KOR,WB_ES_M_PERF1,2024,3.771634,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
KOR,WB_ES_M_PERF1,2024,8.967132,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
KOR,WB_ES_M_PERF1,2024,-3.100913,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
KOR,WB_ES_M_PERF1,2024,-0.520335,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
KOR,WB_ES_M_PERF1,2024,2.564429,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST7,2024,3.230823,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST7,2024,3.769986,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST7,2024,0.099881,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST7,2024,0.731143,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST7,2024,3.862688,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST7,2024,4.804323,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST7,2024,3.864372,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST6,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST6,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST6,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST6,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST6,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST6,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST6,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
KOR,WB_ES_M_REG1,2024,0.070345,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
KOR,WB_ES_M_REG1,2024,0.110061,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
KOR,WB_ES_M_REG1,2024,0.040035,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
KOR,WB_ES_M_REG1,2024,0.141047,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
KOR,WB_ES_M_REG1,2024,0.000461,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
KOR,WB_ES_M_REG1,2024,0.17452,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
KOR,WB_ES_M_REG1,2024,0.056903,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST9,2024,6.650186,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST9,2024,4.366343,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST9,2024,0.338787,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST9,2024,3.993293,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST9,2024,0.280058,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST9,2024,0.73613,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST9,2024,10.404299,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
KOR,WB_ES_M_PERF2,2024,3.843092,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
KOR,WB_ES_M_PERF2,2024,-0.717334,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
KOR,WB_ES_M_PERF2,2024,4.196075,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
KOR,WB_ES_M_PERF2,2024,-0.588534,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
KOR,WB_ES_M_PERF2,2024,0.072048,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
KOR,WB_ES_M_PERF2,2024,1.357303,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
KOR,WB_ES_M_PERF2,2024,5.902925,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST8,2024,2.634169,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST8,2024,21.047308,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST8,2024,2.514786,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST8,2024,1.073267,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST8,2024,2.525926,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST8,2024,2.418247,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
KOR,WB_ES_M_OBST8,2024,1.34659,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
KOR,WB_ES_M_PERF4,2024,21.771381,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
KOR,WB_ES_M_PERF4,2024,7.879128,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
KOR,WB_ES_M_PERF4,2024,21.56831,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
KOR,WB_ES_M_PERF4,2024,41.225594,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
KOR,WB_ES_M_PERF4,2024,18.990234,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
KOR,WB_ES_M_PERF4,2024,10.678391,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
KOR,WB_ES_M_PERF4,2024,23.149033,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
KOR,WB_ES_M_REG13,2024,57.335777,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
KOR,WB_ES_M_REG13,2024,41.468639,D,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
KOR,WB_ES_M_REG13,2024,23.617414,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
KOR,WB_ES_M_REG13,2024,7.052249,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
KOR,WB_ES_M_REG13,2024,41.897984,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
KOR,WB_ES_M_REG13,2024,5.675324,D,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
KOR,WB_ES_M_REG13,2024,77.033699,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
KOR,WB_ES_M_REG2_C,2024,2.632562,COUNT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
KOR,WB_ES_M_REG2_C,2024,1,COUNT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
KOR,WB_ES_M_REG2_C,2024,1.277226,COUNT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
KOR,WB_ES_M_REG2_C,2024,2.366936,COUNT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
KOR,WB_ES_M_REG2_C,2024,1.17554,COUNT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
KOR,WB_ES_M_REG2_C,2024,3.940875,COUNT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
KOR,WB_ES_M_REG2_C,2024,1.025633,COUNT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
KOR,WB_ES_M_REG4,2024,10.995343,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
KOR,WB_ES_M_REG4,2024,5.248616,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
KOR,WB_ES_M_REG4,2024,12.714628,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
KOR,WB_ES_M_REG4,2024,7.35536,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
KOR,WB_ES_M_REG4,2024,6.672823,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
KOR,WB_ES_M_REG4,2024,12.585569,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
KOR,WB_ES_M_REG4,2024,12.240873,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
KOR,WB_ES_M_REG5,2024,6.282441,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
KOR,WB_ES_M_REG5,2024,2.095431,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
KOR,WB_ES_M_REG5,2024,4.199642,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
KOR,WB_ES_M_REG5,2024,5.029064,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
KOR,WB_ES_M_REG5,2024,17.48888,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
KOR,WB_ES_M_REG5,2024,12.732131,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
KOR,WB_ES_M_REG5,2024,5.224713,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
KOR,WB_ES_M_REG6,2024,0.839764,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
KOR,WB_ES_M_REG6,2024,0.782307,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
KOR,WB_ES_M_REG6,2024,0.228284,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
KOR,WB_ES_M_REG6,2024,0.426168,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
KOR,WB_ES_M_REG6,2024,1.815433,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
KOR,WB_ES_M_REG6,2024,5.453299,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
KOR,WB_ES_M_REG6,2024,0.263742,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
KOR,WB_ES_M_REG8,2024,1.565229,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
KOR,WB_ES_M_REG8,2024,2.06502,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
KOR,WB_ES_M_REG8,2024,1.677624,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
KOR,WB_ES_M_REG8,2024,2.144648,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
KOR,WB_ES_M_REG8,2024,0.199835,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
KOR,WB_ES_M_REG8,2024,0.485548,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
KOR,WB_ES_M_REG8,2024,1.712926,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
KOR,WB_ES_M_T4,2024,4.30312,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
KOR,WB_ES_M_T4,2024,7.332136,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
KOR,WB_ES_M_T4,2024,0.788453,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
KOR,WB_ES_M_T4,2024,1.323114,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
KOR,WB_ES_M_T4,2024,2.48693,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
KOR,WB_ES_M_T4,2024,2.505738,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
KOR,WB_ES_M_T4,2024,5.693529,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
KOR,WB_ES_M_TR2,2024,12.508198,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
KOR,WB_ES_M_TR2,2024,13.043637,D,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
KOR,WB_ES_M_TR2,2024,28.783669,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
KOR,WB_ES_M_TR2,2024,5.500076,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
KOR,WB_ES_M_TR2,2024,10.219556,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
KOR,WB_ES_M_TR2,2024,9.368976,D,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
KOR,WB_ES_M_TR2,2024,12.641305,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
KOR,WB_ES_M_TR1,2024,15.444219,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
KOR,WB_ES_M_TR1,2024,13.839157,D,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
KOR,WB_ES_M_TR1,2024,20.442392,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
KOR,WB_ES_M_TR1,2024,17.203871,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
KOR,WB_ES_M_TR1,2024,16.240894,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
KOR,WB_ES_M_TR1,2024,19.813404,D,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
KOR,WB_ES_M_TR1,2024,14.81797,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
KOR,WB_ES_M_T8,2024,49.200611,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
KOR,WB_ES_M_T8,2024,50.605,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
KOR,WB_ES_M_T8,2024,100,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
KOR,WB_ES_M_T8,2024,30.110317,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
KOR,WB_ES_M_T8,2024,96.137543,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
KOR,WB_ES_M_T8,2024,83.478973,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
KOR,WB_ES_M_T8,2024,44.917168,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
KOR,WB_ES_M_TR16,2024,11.824609,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
KOR,WB_ES_M_TR16,2024,13.501359,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
KOR,WB_ES_M_TR16,2024,5.184222,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
KOR,WB_ES_M_TR16,2024,3.086247,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
KOR,WB_ES_M_TR16,2024,14.251585,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
KOR,WB_ES_M_TR16,2024,9.706269,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
KOR,WB_ES_M_TR16,2024,14.515748,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
KOR,WB_ES_M_T5,2024,36.093426,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
KOR,WB_ES_M_T5,2024,56.951305,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
KOR,WB_ES_M_T5,2024,17.193184,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
KOR,WB_ES_M_T5,2024,48.000683,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
KOR,WB_ES_M_T5,2024,38.564831,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
KOR,WB_ES_M_T5,2024,29.484974,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
KOR,WB_ES_M_T5,2024,36.919056,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
KOR,WB_ES_M_T9,2024,1.968593,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
KOR,WB_ES_M_T9,2024,5.083463,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
KOR,WB_ES_M_T9,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
KOR,WB_ES_M_T9,2024,3.909076,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
KOR,WB_ES_M_T9,2024,1.416168,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
KOR,WB_ES_M_T9,2024,6.874492,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
KOR,WB_ES_M_T9,2024,1.08916,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
KOR,WB_ES_M_TR11,2024,39.949635,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
KOR,WB_ES_M_TR11,2024,55.817192,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
KOR,WB_ES_M_TR11,2024,23.997339,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
KOR,WB_ES_M_TR11,2024,41.707634,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
KOR,WB_ES_M_TR11,2024,18.576115,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
KOR,WB_ES_M_TR11,2024,29.921822,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
KOR,WB_ES_M_TR11,2024,45.652611,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
KOR,WB_ES_M_T7,2024,9.791831,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
KOR,WB_ES_M_T7,2024,8.967957,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
KOR,WB_ES_M_T7,2024,0.295421,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
KOR,WB_ES_M_T7,2024,11.854634,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
KOR,WB_ES_M_T7,2024,5.087935,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
KOR,WB_ES_M_T7,2024,9.970215,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
KOR,WB_ES_M_T7,2024,12.547515,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
KOR,WB_ES_M_T3,2024,85.896324,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
KOR,WB_ES_M_T3,2024,83.270355,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
KOR,WB_ES_M_T3,2024,88.239296,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
KOR,WB_ES_M_T3,2024,90.090782,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
KOR,WB_ES_M_T3,2024,84.533401,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
KOR,WB_ES_M_T3,2024,88.96505,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
KOR,WB_ES_M_T3,2024,84.86599,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
KOR,WB_ES_M_TR21,2024,39.949635,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
KOR,WB_ES_M_TR21,2024,55.817192,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
KOR,WB_ES_M_TR21,2024,23.997339,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
KOR,WB_ES_M_TR21,2024,41.707634,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
KOR,WB_ES_M_TR21,2024,18.576115,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
KOR,WB_ES_M_TR21,2024,29.921822,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
KOR,WB_ES_M_TR21,2024,45.652611,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
KOR,WB_ES_M_TR9,2024,4.30124,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
KOR,WB_ES_M_TR9,2024,1.455589,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
KOR,WB_ES_M_TR9,2024,4.489528,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
KOR,WB_ES_M_TR9,2024,1.875143,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
KOR,WB_ES_M_TR9,2024,7.876117,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
KOR,WB_ES_M_TR9,2024,6.074392,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
KOR,WB_ES_M_TR9,2024,4.315688,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
KOR,WB_ES_M_TR22,2024,13.841696,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
KOR,WB_ES_M_TR22,2024,27.994032,PT,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
KOR,WB_ES_M_TR22,2024,7.108836,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
KOR,WB_ES_M_TR22,2024,15.008872,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
KOR,WB_ES_M_TR22,2024,4.288035,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
KOR,WB_ES_M_TR22,2024,9.113322,PT,_T,_T,_T,WB_ES_M_SECTOR_24,_Z,_Z,True,A,A
KOR,WB_ES_M_TR22,2024,15.23682,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
KOR,WB_ES_M_TR23,2024,12.508198,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
KOR,WB_ES_M_TR23,2024,13.043637,D,_T,_T,_T,WB_ES_M_SECTOR_9,_Z,_Z,True,A,A
KOR,WB_ES_M_TR23,2024,28.783669,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
KOR,WB_ES_M_TR23,2024,5.500076,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
KOR,WB_ES_M_TR23,2024,10.219556,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
