REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
FRA,WB_ES_S_BUS5,2021,3.488284,PT,_T,_T,_T,WB_ES_S_SECTOR_3,_Z,_Z,True,A,A
FRA,WB_ES_S_BUS5,2021,2.879362,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
FRA,WB_ES_S_BUS5,2021,4.652116,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
FRA,WB_ES_S_BUS5,2021,15.698378,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
FRA,WB_ES_S_BUS5,2025,8.306636,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
FRA,WB_ES_S_BUS5,2025,11.774677,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
FRA,WB_ES_S_BUS5,2025,20.924198,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
FRA,WB_ES_S_BUS5,2025,7.141205,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
FRA,WB_ES_S_BUS5,2025,3.690263,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
FRA,WB_ES_S_BUS5,2025,8.178527,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR2,2021,94.444336,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
FRA,WB_ES_S_CAR2,2021,99.920372,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
FRA,WB_ES_S_CAR2,2021,93.152969,PT,_T,_T,_T,WB_ES_S_SECTOR_3,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR2,2021,89.877533,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR2,2021,89.751831,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
FRA,WB_ES_S_CAR2,2021,99.116722,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
FRA,WB_ES_S_CAR2,2025,92.025169,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR2,2025,98.67028,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR2,2025,93.2817,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR2,2025,87.419441,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR2,2025,95.876984,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR2,2025,93.219849,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR2,2021,0.057619,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR2,2021,0.163876,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR2,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_3,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR2,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR2,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR2,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR8,2021,0.061527,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
FRA,WB_ES_S_CAR8,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
FRA,WB_ES_S_CAR8,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_3,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR8,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR8,2021,0.1409,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
FRA,WB_ES_S_CAR8,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
FRA,WB_ES_S_CAR8,2025,0.023005,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR8,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR8,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR8,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR8,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR8,2025,0.083221,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR6,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
FRA,WB_ES_S_CORR6,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
FRA,WB_ES_S_CORR6,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_3,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR6,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR6,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
FRA,WB_ES_S_CORR6,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
FRA,WB_ES_S_CORR6,2025,0.165818,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR6,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR6,2025,3.219626,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR6,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR6,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR6,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR1,2021,3.601617,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
FRA,WB_ES_S_CORR1,2021,0.43309,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
FRA,WB_ES_S_CORR1,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_3,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR1,2021,6.635471,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR1,2021,7.769927,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
FRA,WB_ES_S_CORR1,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
FRA,WB_ES_S_CORR1,2025,1.629305,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR1,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR1,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR1,2025,3.662292,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR1,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR1,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR4,2021,11.975054,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
FRA,WB_ES_S_CORR4,2021,12.220478,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
FRA,WB_ES_S_CORR4,2021,7.16292,PT,_T,_T,_T,WB_ES_S_SECTOR_3,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR4,2021,3.48461,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR4,2021,13.193328,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
FRA,WB_ES_S_CORR4,2021,12.407061,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
FRA,WB_ES_S_CORR4,2025,6.596032,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR4,2025,11.57652,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR4,2025,7.075843,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR4,2025,4.467312,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR4,2025,3.326552,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR4,2025,8.09181,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR1,2021,28.528194,YR,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
FRA,WB_ES_S_CAR1,2021,28.192621,YR,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
FRA,WB_ES_S_CAR1,2021,27.789722,YR,_T,_T,_T,WB_ES_S_SECTOR_3,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR1,2021,19.000278,YR,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR1,2021,31.065092,YR,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
FRA,WB_ES_S_CAR1,2021,25.806427,YR,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
FRA,WB_ES_S_CAR1,2025,28.439123,YR,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR1,2025,30.284601,YR,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR1,2025,23.929607,YR,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR1,2025,31.141499,YR,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR1,2025,25.260214,YR,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR1,2025,24.852463,YR,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR7,2021,5.247769,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
FRA,WB_ES_S_CAR7,2021,0.073469,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
FRA,WB_ES_S_CAR7,2021,6.519269,PT,_T,_T,_T,WB_ES_S_SECTOR_3,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR7,2021,12.319371,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR7,2021,8.958628,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
FRA,WB_ES_S_CAR7,2021,1.706162,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
FRA,WB_ES_S_CAR7,2025,8.252241,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR7,2025,1.513742,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR7,2025,5.470638,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR7,2025,12.403907,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR7,2025,6.723162,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
FRA,WB_ES_S_CAR7,2025,7.126153,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR10,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
FRA,WB_ES_S_CORR10,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_3,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR10,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR10,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
FRA,WB_ES_S_CORR10,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
FRA,WB_ES_S_CORR10,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR10,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR10,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR10,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR10,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR11,2021,18.60199,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
FRA,WB_ES_S_CORR11,2021,17.030941,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
FRA,WB_ES_S_CORR11,2021,21.162828,PT,_T,_T,_T,WB_ES_S_SECTOR_3,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR11,2021,6.085074,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR11,2021,16.767767,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
FRA,WB_ES_S_CORR11,2021,24.672752,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
FRA,WB_ES_S_CORR11,2025,7.716231,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR11,2025,18.267248,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR11,2025,5.44766,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR11,2025,7.077797,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR11,2025,1.353394,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR11,2025,4.347011,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR7,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
FRA,WB_ES_S_CORR7,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR7,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_3,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR7,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR7,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
FRA,WB_ES_S_CORR7,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
FRA,WB_ES_S_CORR7,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR7,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR7,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR7,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR9,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
FRA,WB_ES_S_CORR9,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR9,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
FRA,WB_ES_S_CORR9,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR9,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR9,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR8,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
FRA,WB_ES_S_CORR8,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
FRA,WB_ES_S_CORR8,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_3,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR8,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR8,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
FRA,WB_ES_S_CORR8,2021,0,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
FRA,WB_ES_S_CORR8,2025,0.524584,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR8,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR8,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR8,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR8,2025,0,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
FRA,WB_ES_S_CORR8,2025,1.508017,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
FRA,WB_ES_S_CRIME9,2021,6.969537,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
FRA,WB_ES_S_CRIME9,2021,9.499415,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
FRA,WB_ES_S_CRIME9,2021,12.373408,PT,_T,_T,_T,WB_ES_S_SECTOR_3,_Z,_Z,True,A,A
FRA,WB_ES_S_CRIME9,2021,1.68299,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
FRA,WB_ES_S_CRIME9,2021,6.055245,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
FRA,WB_ES_S_CRIME9,2021,5.641007,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
FRA,WB_ES_S_CRIME9,2025,10.598027,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
FRA,WB_ES_S_CRIME9,2025,15.819537,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
FRA,WB_ES_S_CRIME9,2025,24.228075,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
FRA,WB_ES_S_CRIME9,2025,9.862041,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
FRA,WB_ES_S_CRIME9,2025,6.426259,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
FRA,WB_ES_S_CRIME9,2025,8.202283,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
FRA,WB_ES_S_DISP1,2025,35.54229,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
FRA,WB_ES_S_DISP1,2025,44.946106,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
FRA,WB_ES_S_DISP1,2025,34.803883,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
FRA,WB_ES_S_DISP1,2025,33.046177,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
FRA,WB_ES_S_DISP1,2025,57.095474,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
FRA,WB_ES_S_DISP1,2025,25.554342,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
FRA,WB_ES_S_FIN20,2021,46.578381,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
FRA,WB_ES_S_FIN20,2021,42.005051,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
FRA,WB_ES_S_FIN20,2021,27.518303,PT,_T,_T,_T,WB_ES_S_SECTOR_3,_Z,_Z,True,A,A
FRA,WB_ES_S_FIN20,2021,51.692131,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
FRA,WB_ES_S_FIN20,2021,45.959755,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
FRA,WB_ES_S_FIN20,2021,56.72147,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
FRA,WB_ES_S_FIN20,2025,62.773129,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
FRA,WB_ES_S_FIN20,2025,58.375313,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
FRA,WB_ES_S_FIN20,2025,74.66317,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
FRA,WB_ES_S_FIN20,2025,57.7038,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
FRA,WB_ES_S_FIN20,2025,70.956009,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
FRA,WB_ES_S_FIN20,2025,68.806465,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
FRA,WB_ES_S_FIN1,2021,47.680355,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
FRA,WB_ES_S_FIN1,2021,29.973694,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
FRA,WB_ES_S_FIN1,2021,73.380898,PT,_T,_T,_T,WB_ES_S_SECTOR_3,_Z,_Z,True,A,A
FRA,WB_ES_S_FIN1,2021,75.465027,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
FRA,WB_ES_S_FIN1,2021,47.478477,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
FRA,WB_ES_S_FIN1,2021,54.935547,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
FRA,WB_ES_S_FIN1,2025,59.626232,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
FRA,WB_ES_S_FIN1,2025,41.582706,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
FRA,WB_ES_S_FIN1,2025,78.482445,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
FRA,WB_ES_S_FIN1,2025,66.50219,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
FRA,WB_ES_S_FIN1,2025,70.017982,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
FRA,WB_ES_S_FIN1,2025,57.448479,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
FRA,WB_ES_S_FIN11,2021,20.85483,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
FRA,WB_ES_S_FIN11,2021,19.266327,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
FRA,WB_ES_S_FIN11,2021,29.418459,PT,_T,_T,_T,WB_ES_S_SECTOR_3,_Z,_Z,True,A,A
FRA,WB_ES_S_FIN11,2021,25.841431,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
FRA,WB_ES_S_FIN11,2021,14.471152,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
FRA,WB_ES_S_FIN11,2021,30.192642,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
FRA,WB_ES_S_FIN11,2025,40.741791,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
FRA,WB_ES_S_FIN11,2025,27.024261,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
FRA,WB_ES_S_FIN11,2025,75.398079,PT,_T,_T,_T,WB_ES_S_SECTOR_4,_Z,_Z,True,A,A
FRA,WB_ES_S_FIN11,2025,35.970154,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
FRA,WB_ES_S_FIN11,2025,40.081253,PT,_T,_T,_T,WB_ES_S_SECTOR_9,_Z,_Z,True,A,A
FRA,WB_ES_S_FIN11,2025,53.427368,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
FRA,WB_ES_S_FIN16,2021,11.204141,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
FRA,WB_ES_S_FIN16,2021,5.863543,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,False,A,A
FRA,WB_ES_S_FIN16,2021,22.476431,PT,_T,_T,_T,WB_ES_S_SECTOR_3,_Z,_Z,True,A,A
FRA,WB_ES_S_FIN16,2021,11.490698,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
FRA,WB_ES_S_FIN16,2021,10.389777,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
