REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
RUS,WB_ES_M_WK2,2009,21.8997,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
RUS,WB_ES_M_WK2,2009,19.185141,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
RUS,WB_ES_M_WK2,2009,26.474726,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
RUS,WB_ES_M_WK2,2012,42.961514,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_M_WK2,2012,29.777946,PT,_T,_T,_T,WB_ES_M_SECTOR_7,_Z,_Z,True,A,A
RUS,WB_ES_M_WK2,2012,46.758797,PT,_T,_T,_T,WB_ES_M_SECTOR_10,_Z,_Z,True,A,A
RUS,WB_ES_M_WK2,2012,46.423828,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
RUS,WB_ES_M_WK2,2012,38.530472,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
RUS,WB_ES_M_WK2,2012,56.653057,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
RUS,WB_ES_M_WK2,2012,30.82728,PT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,False,A,A
RUS,WB_ES_M_WK2,2012,45.626942,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
RUS,WB_ES_M_WK2,2012,51.629337,PT,_T,_T,_T,WB_ES_M_SECTOR_38,_Z,_Z,True,A,A
RUS,WB_ES_M_WK2,2019,23.084885,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
RUS,WB_ES_M_WK2,2019,25.198915,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
RUS,WB_ES_M_WK2,2019,8.449208,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
RUS,WB_ES_M_WK2,2019,31.235409,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
RUS,WB_ES_M_WK2,2019,54.515141,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
RUS,WB_ES_M_WK2,2019,17.110729,PT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
RUS,WB_ES_M_WK2,2019,20.960855,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
RUS,WB_ES_M_WK15,2009,70.272446,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_M_WK15,2009,70.776466,PT,_T,_T,_T,WB_ES_M_SECTOR_3,_Z,_Z,True,A,A
RUS,WB_ES_M_WK15,2009,63.009846,PT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
RUS,WB_ES_M_WK15,2009,71.407951,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
RUS,WB_ES_M_WK15,2009,76.785263,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
RUS,WB_ES_M_WK15,2009,68.288071,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
RUS,WB_ES_M_WK15,2009,70.39463,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
RUS,WB_ES_M_WK15,2012,69.448059,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_M_WK15,2012,63.353809,PT,_T,_T,_T,WB_ES_M_SECTOR_7,_Z,_Z,True,A,A
RUS,WB_ES_M_WK15,2012,68.709602,PT,_T,_T,_T,WB_ES_M_SECTOR_10,_Z,_Z,True,A,A
RUS,WB_ES_M_WK15,2012,72.152901,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
RUS,WB_ES_M_WK15,2012,72.484688,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
RUS,WB_ES_M_WK15,2012,71.384941,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
RUS,WB_ES_M_WK15,2012,70.8274,PT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,False,A,A
RUS,WB_ES_M_WK15,2012,70.155457,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
RUS,WB_ES_M_WK15,2012,69.527916,PT,_T,_T,_T,WB_ES_M_SECTOR_38,_Z,_Z,True,A,A
RUS,WB_ES_M_WK15,2019,73.975807,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
RUS,WB_ES_M_WK15,2019,72.60907,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
RUS,WB_ES_M_WK15,2019,73.134926,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
RUS,WB_ES_M_WK15,2019,77.189842,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
RUS,WB_ES_M_WK15,2019,75.457954,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
RUS,WB_ES_M_WK15,2019,77.263954,PT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
RUS,WB_ES_M_WK15,2019,73.583412,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
RUS,WB_ES_M_WK9,2009,10.304572,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_M_WK9,2009,10.908916,PT,_T,_T,_T,WB_ES_M_SECTOR_3,_Z,_Z,True,A,A
RUS,WB_ES_M_WK9,2009,5.317017,PT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
RUS,WB_ES_M_WK9,2009,6.323717,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
RUS,WB_ES_M_WK9,2009,11.381615,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
RUS,WB_ES_M_WK9,2009,17.83654,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
RUS,WB_ES_M_WK9,2009,10.123324,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
RUS,WB_ES_M_WK9,2012,6.875535,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_M_WK9,2012,6.65668,PT,_T,_T,_T,WB_ES_M_SECTOR_7,_Z,_Z,True,A,A
RUS,WB_ES_M_WK9,2012,9.29282,PT,_T,_T,_T,WB_ES_M_SECTOR_10,_Z,_Z,True,A,A
RUS,WB_ES_M_WK9,2012,6.014849,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
RUS,WB_ES_M_WK9,2012,3.382901,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
RUS,WB_ES_M_WK9,2012,4.489604,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
RUS,WB_ES_M_WK9,2012,5.996965,PT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,False,A,A
RUS,WB_ES_M_WK9,2012,7.965969,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
RUS,WB_ES_M_WK9,2012,12.759402,PT,_T,_T,_T,WB_ES_M_SECTOR_38,_Z,_Z,True,A,A
RUS,WB_ES_M_WK9,2019,7.616065,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
RUS,WB_ES_M_WK9,2019,3.906208,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
RUS,WB_ES_M_WK9,2019,2.757803,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
RUS,WB_ES_M_WK9,2019,8.235862,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
RUS,WB_ES_M_WK9,2019,3.460621,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
RUS,WB_ES_M_WK9,2019,2.121812,PT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
RUS,WB_ES_M_WK9,2019,10.390861,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
RUS,WB_ES_M_WK19,2009,75.871399,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_M_WK19,2009,80.1026,PT,_T,_T,_T,WB_ES_M_SECTOR_3,_Z,_Z,True,A,A
RUS,WB_ES_M_WK19,2009,74.109528,PT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
RUS,WB_ES_M_WK19,2009,58.452179,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
RUS,WB_ES_M_WK19,2009,89.574196,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
RUS,WB_ES_M_WK19,2009,80.798141,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
RUS,WB_ES_M_WK19,2009,80.487305,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
RUS,WB_ES_M_WK19,2012,76.468163,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_M_WK19,2012,70.461861,PT,_T,_T,_T,WB_ES_M_SECTOR_7,_Z,_Z,True,A,A
RUS,WB_ES_M_WK19,2012,87.84787,PT,_T,_T,_T,WB_ES_M_SECTOR_10,_Z,_Z,True,A,A
RUS,WB_ES_M_WK19,2012,75.507843,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
RUS,WB_ES_M_WK19,2012,68.960938,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
RUS,WB_ES_M_WK19,2012,85.594688,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
RUS,WB_ES_M_WK19,2012,73.488213,PT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,False,A,A
RUS,WB_ES_M_WK19,2012,76.289131,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
RUS,WB_ES_M_WK19,2012,73.828766,PT,_T,_T,_T,WB_ES_M_SECTOR_38,_Z,_Z,True,A,A
RUS,WB_ES_M_WK19,2019,88.120468,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
RUS,WB_ES_M_WK19,2019,89.512917,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
RUS,WB_ES_M_WK19,2019,80.679794,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
RUS,WB_ES_M_WK19,2019,95.508324,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
RUS,WB_ES_M_WK19,2019,89.518791,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
RUS,WB_ES_M_WK19,2019,88.823975,PT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
RUS,WB_ES_M_WK19,2019,88.487755,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
RUS,WB_ES_M_WK8,2009,15.172764,YR,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_M_WK8,2009,18.511038,YR,_T,_T,_T,WB_ES_M_SECTOR_3,_Z,_Z,True,A,A
RUS,WB_ES_M_WK8,2009,18.30538,YR,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
RUS,WB_ES_M_WK8,2009,13.512958,YR,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
RUS,WB_ES_M_WK8,2009,21.733698,YR,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
RUS,WB_ES_M_WK8,2009,16.69552,YR,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
RUS,WB_ES_M_WK8,2009,13.960007,YR,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
RUS,WB_ES_M_WK8,2012,15.579769,YR,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_M_WK8,2012,14.569445,YR,_T,_T,_T,WB_ES_M_SECTOR_7,_Z,_Z,True,A,A
RUS,WB_ES_M_WK8,2012,21.201386,YR,_T,_T,_T,WB_ES_M_SECTOR_10,_Z,_Z,True,A,A
RUS,WB_ES_M_WK8,2012,16.467493,YR,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
RUS,WB_ES_M_WK8,2012,14.02534,YR,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
RUS,WB_ES_M_WK8,2012,16.696514,YR,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
RUS,WB_ES_M_WK8,2012,14.556684,YR,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,False,A,A
RUS,WB_ES_M_WK8,2012,15.151669,YR,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
RUS,WB_ES_M_WK8,2012,12.420954,YR,_T,_T,_T,WB_ES_M_SECTOR_38,_Z,_Z,True,A,A
RUS,WB_ES_M_WK8,2019,13.953106,YR,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
RUS,WB_ES_M_WK8,2019,14.549836,YR,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
RUS,WB_ES_M_WK8,2019,12.709981,YR,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
RUS,WB_ES_M_WK8,2019,15.993421,YR,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
RUS,WB_ES_M_WK8,2019,16.296104,YR,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
RUS,WB_ES_M_WK8,2019,12.82056,YR,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
RUS,WB_ES_M_WK8,2019,13.809917,YR,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
RUS,WB_ES_M_WK23,2019,61.646652,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
RUS,WB_ES_M_WK23,2019,71.956909,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
RUS,WB_ES_M_WK23,2019,75.292198,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
RUS,WB_ES_M_WK23,2019,54.744907,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
RUS,WB_ES_M_WK23,2019,71.109123,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
RUS,WB_ES_M_WK23,2019,57.384079,PT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
RUS,WB_ES_M_WK23,2019,57.330566,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
RUS,WB_ES_M_WK21,2009,194.102722,COUNT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_M_WK21,2009,170.921051,COUNT,_T,_T,_T,WB_ES_M_SECTOR_3,_Z,_Z,True,A,A
RUS,WB_ES_M_WK21,2009,102.678207,COUNT,_T,_T,_T,WB_ES_M_SECTOR_5,_Z,_Z,True,A,A
RUS,WB_ES_M_WK21,2009,272.271088,COUNT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
RUS,WB_ES_M_WK21,2009,89.407104,COUNT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,False,A,A
RUS,WB_ES_M_WK21,2009,217.285217,COUNT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
RUS,WB_ES_M_WK21,2009,194.746872,COUNT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
RUS,WB_ES_M_WK21,2012,111.101006,COUNT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_M_WK21,2012,55.327282,COUNT,_T,_T,_T,WB_ES_M_SECTOR_7,_Z,_Z,True,A,A
RUS,WB_ES_M_WK21,2012,89.412842,COUNT,_T,_T,_T,WB_ES_M_SECTOR_10,_Z,_Z,True,A,A
RUS,WB_ES_M_WK21,2012,60.635677,COUNT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,False,A,A
RUS,WB_ES_M_WK21,2012,413.380249,COUNT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
RUS,WB_ES_M_WK21,2012,100.737717,COUNT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
RUS,WB_ES_M_WK21,2012,157.831558,COUNT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,False,A,A
RUS,WB_ES_M_WK21,2012,52.10429,COUNT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
RUS,WB_ES_M_WK21,2012,57.232155,COUNT,_T,_T,_T,WB_ES_M_SECTOR_38,_Z,_Z,True,A,A
RUS,WB_ES_M_WK21,2019,119.994904,COUNT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
RUS,WB_ES_M_WK21,2019,26.971775,COUNT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
RUS,WB_ES_M_WK21,2019,67.254517,COUNT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
RUS,WB_ES_M_WK21,2019,17.076591,COUNT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
RUS,WB_ES_M_WK21,2019,63.547577,COUNT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
RUS,WB_ES_M_WK21,2019,33.859703,COUNT,_T,_T,_T,WB_ES_M_SECTOR_26,_Z,_Z,True,A,A
RUS,WB_ES_M_WK21,2019,174.860214,COUNT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_COMP2,2019,0.978177,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_COMP2,2019,1.098301,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_COMP2,2019,0.095087,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_BUS3_MEDIAN,2009,80,D,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_S_BREADY_BUS3_MEDIAN,2009,80,D,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
RUS,WB_ES_S_BREADY_BUS3_MEDIAN,2009,30,D,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
RUS,WB_ES_S_BREADY_BUS3_MEDIAN,2012,30,D,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_S_BREADY_BUS3_MEDIAN,2012,14,D,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_BUS3_MEDIAN,2012,180,D,_T,_T,_T,WB_ES_S_SECTOR_5,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_BUS3_MEDIAN,2012,120,D,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_BUS3_MEDIAN,2012,90,D,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
RUS,WB_ES_S_BREADY_BUS3_MEDIAN,2012,365,D,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
RUS,WB_ES_S_BREADY_BUS3_MEDIAN,2012,20,D,_T,_T,_T,WB_ES_S_SECTOR_19,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_BUS3_MEDIAN,2012,30,D,_T,_T,_T,WB_ES_S_SECTOR_20,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_BUS3_MEDIAN,2019,12,D,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_BUS3_MEDIAN,2019,12,D,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_BUS3_MEDIAN,2019,30,D,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_COMP3,2019,17.121265,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_COMP3,2019,18.206774,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_COMP3,2019,9.141196,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_COMP4,2019,81.900558,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_COMP4,2019,80.694923,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_COMP4,2019,90.763718,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_DISP6,2009,33.369297,IX,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_S_BREADY_DISP6,2009,33.310055,IX,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
RUS,WB_ES_S_BREADY_DISP6,2009,33.688778,IX,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
RUS,WB_ES_S_BREADY_DISP6,2012,12.000772,IX,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_S_BREADY_DISP6,2012,8.456136,IX,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_DISP6,2012,7.342694,IX,_T,_T,_T,WB_ES_S_SECTOR_5,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_DISP6,2012,22.241158,IX,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_DISP6,2012,12.574522,IX,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
RUS,WB_ES_S_BREADY_DISP6,2012,9.222097,IX,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
RUS,WB_ES_S_BREADY_DISP6,2012,11.459577,IX,_T,_T,_T,WB_ES_S_SECTOR_19,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_DISP6,2012,13.947676,IX,_T,_T,_T,WB_ES_S_SECTOR_20,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_DISP6,2019,21.833502,IX,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_DISP6,2019,22.25708,IX,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_DISP6,2019,19.412439,IX,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_FIN26,2009,25.523537,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_S_BREADY_FIN26,2009,21.303339,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
RUS,WB_ES_S_BREADY_FIN26,2009,43.438248,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
RUS,WB_ES_S_BREADY_FIN26,2012,37.227589,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_S_BREADY_FIN26,2012,32.653111,PT,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_FIN26,2012,19.623356,PT,_T,_T,_T,WB_ES_S_SECTOR_5,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_FIN26,2012,13.515857,PT,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_FIN26,2012,45.483139,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
RUS,WB_ES_S_BREADY_FIN26,2012,42.224941,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
RUS,WB_ES_S_BREADY_FIN26,2012,32.948021,PT,_T,_T,_T,WB_ES_S_SECTOR_19,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_FIN26,2012,40.049065,PT,_T,_T,_T,WB_ES_S_SECTOR_20,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_FIN26,2019,40.451027,PT,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_FIN26,2019,39.56992,PT,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_FIN26,2019,45.310757,PT,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_FIN33,2009,45.756828,IX,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_S_BREADY_FIN33,2009,43.653915,IX,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
RUS,WB_ES_S_BREADY_FIN33,2009,56.710876,IX,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
RUS,WB_ES_S_BREADY_FIN33,2012,36.907104,IX,_T,_T,_T,WB_ES_S_SECTOR_1,_Z,_Z,False,A,A
RUS,WB_ES_S_BREADY_FIN33,2012,46.723549,IX,_T,_T,_T,WB_ES_S_SECTOR_2,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_FIN33,2012,20.896694,IX,_T,_T,_T,WB_ES_S_SECTOR_5,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_FIN33,2012,20.149452,IX,_T,_T,_T,WB_ES_S_SECTOR_6,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_FIN33,2012,39.811962,IX,_T,_T,_T,WB_ES_S_SECTOR_7,_Z,_Z,False,A,A
RUS,WB_ES_S_BREADY_FIN33,2012,34.109238,IX,_T,_T,_T,WB_ES_S_SECTOR_13,_Z,_Z,False,A,A
RUS,WB_ES_S_BREADY_FIN33,2012,27.68145,IX,_T,_T,_T,WB_ES_S_SECTOR_19,_Z,_Z,True,A,A
RUS,WB_ES_S_BREADY_FIN33,2012,35.948189,IX,_T,_T,_T,WB_ES_S_SECTOR_20,_Z,_Z,True,A,A
