REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
ITA,WB_ES_M_GEND6,2024,14.128457,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_GEND6,2024,16.778744,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_GEND5,2019,24.205313,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ITA,WB_ES_M_GEND5,2019,12.153096,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ITA,WB_ES_M_GEND5,2019,41.511105,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ITA,WB_ES_M_GEND5,2019,17.626587,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ITA,WB_ES_M_GEND5,2019,26.256563,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ITA,WB_ES_M_GEND5,2024,18.709179,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_GEND5,2024,30.676891,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_GEND5,2024,71.16153,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_GEND5,2024,5.166874,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_GEND5,2024,14.319461,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_GEND4,2019,16.703194,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ITA,WB_ES_M_GEND4,2019,1.647485,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ITA,WB_ES_M_GEND4,2019,24.414986,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ITA,WB_ES_M_GEND4,2019,3.385884,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ITA,WB_ES_M_GEND4,2019,23.536814,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ITA,WB_ES_M_GEND4,2024,19.135752,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_GEND4,2024,20.683308,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_GEND4,2024,30.82357,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_GEND4,2024,21.190161,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_GEND4,2024,17.094339,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_GEND8,2024,83.062889,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_GEND8,2024,88.243217,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_GEND8,2024,40.061554,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_GEND8,2024,91.513313,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_GEND8,2024,83.135597,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_GRAFT2,2019,0.842804,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ITA,WB_ES_M_GRAFT2,2019,0.786462,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ITA,WB_ES_M_GRAFT2,2019,7.6826,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ITA,WB_ES_M_GRAFT2,2019,0,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ITA,WB_ES_M_GRAFT2,2019,0,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ITA,WB_ES_M_GRAFT2,2024,2.578505,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_GRAFT2,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_GRAFT2,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_GRAFT2,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_GRAFT2,2024,4.647087,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_IN20,2024,3.797705,H,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_IN20,2024,2.405158,H,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_IN20,2024,4,H,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_IN24,2024,18.450211,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_IN24,2024,6.379954,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_IN24,2024,5.347346,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_IN24,2024,27.34404,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_IN24,2024,19.958437,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_IN25,2024,28.385075,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_IN25,2024,17.677774,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_IN25,2024,22.976505,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_IN25,2024,29.435898,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_IN25,2024,30.783686,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_IN1,2019,8.036777,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ITA,WB_ES_M_IN1,2019,2.959231,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ITA,WB_ES_M_IN1,2019,3.669863,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ITA,WB_ES_M_IN1,2019,14.334199,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ITA,WB_ES_M_IN1,2019,7.217357,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ITA,WB_ES_M_IN1,2024,28.129469,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_IN1,2024,51.793022,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_IN1,2024,23.630724,D,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_IN1,2024,32.80323,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_IN1,2024,23.464729,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_GRAFT3,2019,0.842804,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ITA,WB_ES_M_GRAFT3,2019,0.786462,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ITA,WB_ES_M_GRAFT3,2019,7.6826,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ITA,WB_ES_M_GRAFT3,2019,0,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ITA,WB_ES_M_GRAFT3,2019,0,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ITA,WB_ES_M_GRAFT3,2024,7.231308,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_GRAFT3,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_GRAFT3,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_GRAFT3,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_GRAFT3,2024,13.03256,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_IN26,2024,64.312836,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_IN26,2024,66.887459,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_IN26,2024,49.7766,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_IN26,2024,71.93718,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_IN26,2024,63.388851,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_IN11,2019,20.304382,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ITA,WB_ES_M_IN11,2019,13.504227,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ITA,WB_ES_M_IN11,2019,22.278002,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ITA,WB_ES_M_IN11,2019,17.360212,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ITA,WB_ES_M_IN11,2019,22.926058,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ITA,WB_ES_M_IN11,2024,15.247075,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_IN11,2024,25.15799,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_IN11,2024,7.105678,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_IN11,2024,5.622488,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_IN11,2024,16.579775,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_IN19,2024,7.370669,COUNT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_IN19,2024,1.904509,COUNT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_IN19,2024,0.346633,COUNT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_IN19,2024,1,COUNT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_IN19,2024,17.372854,COUNT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_IN16,2019,1.587192,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ITA,WB_ES_M_IN16,2019,0.120505,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ITA,WB_ES_M_IN16,2019,2.898239,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ITA,WB_ES_M_IN16,2019,1.087195,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ITA,WB_ES_M_IN16,2019,1.897075,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ITA,WB_ES_M_IN16,2024,9.945986,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_IN16,2024,11.302865,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_IN16,2024,28.288309,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_IN16,2024,5.189589,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_IN16,2024,8.969787,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_IN12,2019,22.657103,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ITA,WB_ES_M_IN12,2019,11.490104,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ITA,WB_ES_M_IN12,2019,16.576424,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ITA,WB_ES_M_IN12,2019,14.202832,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ITA,WB_ES_M_IN12,2019,30.033525,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ITA,WB_ES_M_IN12,2024,21.646772,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_IN12,2024,24.183823,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_IN12,2024,18.442642,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_IN12,2024,17.026611,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_IN12,2024,22.643988,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_IN5,2019,12.37762,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ITA,WB_ES_M_IN5,2019,2.83254,D,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ITA,WB_ES_M_IN5,2019,25,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ITA,WB_ES_M_IN5,2024,8.821222,D,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_IN5,2024,30.433905,D,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_IN5,2024,30.222015,D,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_IN5,2024,3.79769,D,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_INFOR2,2019,12.79127,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ITA,WB_ES_M_INFOR2,2019,5.441402,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ITA,WB_ES_M_INFOR2,2019,33.428913,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ITA,WB_ES_M_INFOR2,2019,2.181411,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ITA,WB_ES_M_INFOR2,2019,11.776808,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ITA,WB_ES_M_INFOR2,2024,3.615587,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_INFOR2,2024,5.552855,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_INFOR2,2024,17.565537,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_INFOR2,2024,1.503295,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_INFOR2,2024,2.335247,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_INFOR1,2019,18.703621,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ITA,WB_ES_M_INFOR1,2019,17.672995,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ITA,WB_ES_M_INFOR1,2019,35.902649,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ITA,WB_ES_M_INFOR1,2019,3.664991,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ITA,WB_ES_M_INFOR1,2019,18.376005,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ITA,WB_ES_M_INFOR1,2024,11.838516,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_INFOR1,2024,27.132881,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_INFOR1,2024,32.103397,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_INFOR1,2024,2.074483,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_INFOR1,2024,9.047518,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_INFOR5,2019,0.469379,YR,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ITA,WB_ES_M_INFOR5,2019,0.358608,YR,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ITA,WB_ES_M_INFOR5,2019,1.75222,YR,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ITA,WB_ES_M_INFOR5,2019,0.036363,YR,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ITA,WB_ES_M_INFOR5,2019,0.333103,YR,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ITA,WB_ES_M_INFOR5,2024,2.117007,YR,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_INFOR5,2024,0.591028,YR,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_INFOR5,2024,0.807519,YR,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_INFOR5,2024,4.82496,YR,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_INFOR5,2024,1.871743,YR,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_INFOR4,2019,95.097008,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ITA,WB_ES_M_INFOR4,2019,96.275375,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ITA,WB_ES_M_INFOR4,2019,89.796364,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ITA,WB_ES_M_INFOR4,2019,98.613327,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ITA,WB_ES_M_INFOR4,2019,95.022285,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ITA,WB_ES_M_INFOR4,2024,87.936478,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_INFOR4,2024,92.545258,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_INFOR4,2024,82.145805,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_INFOR4,2024,83.995819,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_INFOR4,2024,88.642616,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_JOBS3,2019,2.106967,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ITA,WB_ES_M_JOBS3,2019,2.459432,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ITA,WB_ES_M_JOBS3,2019,1.69566,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ITA,WB_ES_M_JOBS3,2019,1.4983,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ITA,WB_ES_M_JOBS3,2019,2.352099,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ITA,WB_ES_M_JOBS3,2024,2.800213,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_JOBS3,2024,4.038428,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_JOBS3,2024,2.581443,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_JOBS3,2024,3.041604,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_JOBS3,2024,2.589186,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_JOBS9,2019,22.766664,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ITA,WB_ES_M_JOBS9,2019,5.109234,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ITA,WB_ES_M_JOBS9,2019,-4.526153,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ITA,WB_ES_M_JOBS9,2019,4.721853,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ITA,WB_ES_M_JOBS9,2019,17.461729,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ITA,WB_ES_M_JOBS9,2024,41.122054,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_JOBS9,2024,6.012868,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_JOBS9,2024,1.11865,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_JOBS9,2024,7.164137,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_JOBS9,2024,26.826398,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_JOBS4,2019,29.188281,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ITA,WB_ES_M_JOBS4,2019,4.908511,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ITA,WB_ES_M_JOBS4,2019,3.139736,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ITA,WB_ES_M_JOBS4,2019,4.20218,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ITA,WB_ES_M_JOBS4,2019,16.937853,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ITA,WB_ES_M_JOBS4,2024,42.817741,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_JOBS4,2024,5.931365,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_JOBS4,2024,1.262423,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_JOBS4,2024,7.408958,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_JOBS4,2024,28.214996,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_LFORM3,2019,13.908674,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ITA,WB_ES_M_LFORM3,2019,9.556172,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ITA,WB_ES_M_LFORM3,2019,28.415512,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ITA,WB_ES_M_LFORM3,2019,2.68297,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ITA,WB_ES_M_LFORM3,2019,14.935475,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ITA,WB_ES_M_LFORM3,2024,2.665568,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_LFORM3,2024,12.567293,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_LFORM3,2024,8.913849,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_LFORM3,2024,0,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
ITA,WB_ES_M_LFORM3,2024,0.721692,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,True,A,A
ITA,WB_ES_M_JOBS8,2019,1.379642,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,False,A,A
ITA,WB_ES_M_JOBS8,2019,2.14911,PT,_T,_T,_T,WB_ES_M_SECTOR_11,_Z,_Z,True,A,A
ITA,WB_ES_M_JOBS8,2019,-2.052072,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,False,A,A
ITA,WB_ES_M_JOBS8,2019,1.413366,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,False,A,A
ITA,WB_ES_M_JOBS8,2019,2.035646,PT,_T,_T,_T,WB_ES_M_SECTOR_27,_Z,_Z,False,A,A
ITA,WB_ES_M_JOBS8,2024,2.145855,PT,_T,_T,_T,WB_ES_M_SECTOR_1,_Z,_Z,True,A,A
ITA,WB_ES_M_JOBS8,2024,3.266612,PT,_T,_T,_T,WB_ES_M_SECTOR_12,_Z,_Z,True,A,A
ITA,WB_ES_M_JOBS8,2024,1.825199,PT,_T,_T,_T,WB_ES_M_SECTOR_15,_Z,_Z,True,A,A
ITA,WB_ES_M_JOBS8,2024,2.346754,PT,_T,_T,_T,WB_ES_M_SECTOR_17,_Z,_Z,True,A,A
