country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,notes
PRT,Portugal,2014,658.316,103 indivíduos,população_de_10_a_15_anos,População de 10 a 15 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2015,650.519,103 indivíduos,população_de_10_a_15_anos,População de 10 a 15 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2016,638.83,103 indivíduos,população_de_10_a_15_anos,População de 10 a 15 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2017,627.415,103 indivíduos,população_de_10_a_15_anos,População de 10 a 15 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2018,620.374,103 indivíduos,população_de_10_a_15_anos,População de 10 a 15 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2019,613.404,103 indivíduos,população_de_10_a_15_anos,População de 10 a 15 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2020,608.922,103 indivíduos,população_de_10_a_15_anos,População de 10 a 15 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1941,609.036,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1942,626.778,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1943,627.756,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1944,633.1,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1945,631.666,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1946,629.93,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1947,634.58,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1948,634.034,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1949,642.351,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1950,650.962,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1951,654.191,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1952,647.903,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1953,630.43,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1954,620.767,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1955,611.777,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1956,598.284,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1957,580.845,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1958,564.785,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1959,564.693,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1960,575.59,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1961,596.569,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1962,615.185,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1963,616.574,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1964,615.45,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1965,605.574,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1966,592.143,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1967,587.87,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1968,586.519,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1969,586.254,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1970,584.119,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1971,599.549,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1972,621.877,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1973,635.347,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1974,643.529,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1975,630.432,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1976,627.403,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1977,643.028,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1978,654.787,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1979,667.488,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1980,679.18,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1981,689.614,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1982,695.464,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1983,691.388,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1984,682.962,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1985,674.372,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1986,666.426,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1987,661.988,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1988,662.941,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1989,667.487,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1990,673.908,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1991,678.693,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1992,677.844,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1993,673.25,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1994,661.214,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1995,641.195,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1996,620.233,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1997,601.619,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1998,588.18,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1999,577.907,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2000,568.571,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2001,553.646,103 indivíduos,população_de_16_a_19_anos,População de 16 a 19 anos,ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
