country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,notes
PRT,Portugal,1993,959.259477,106 €,receitas_de_capital,Receitas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1994,960.93116,106 €,receitas_de_capital,Receitas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1995,1117.187,106 €,receitas_de_capital,Receitas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1996,1198.406,106 €,receitas_de_capital,Receitas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1997,1716.151,106 €,receitas_de_capital,Receitas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1998,1357.896,106 €,receitas_de_capital,Receitas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1999,1339.613,106 €,receitas_de_capital,Receitas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2000,1219.068,106 €,receitas_de_capital,Receitas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2001,1956.06,106 €,receitas_de_capital,Receitas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2002,2259.086,106 €,receitas_de_capital,Receitas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2003,2434.251,106 €,receitas_de_capital,Receitas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2004,1769.383,106 €,receitas_de_capital,Receitas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2005,1927.066,106 €,receitas_de_capital,Receitas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2006,1285.14,106 €,receitas_de_capital,Receitas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2007,1350.331,106 €,receitas_de_capital,Receitas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2008,1233.55,106 €,receitas_de_capital,Receitas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2009,1128.67,106 €,receitas_de_capital,Receitas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2010,1902.384,106 €,receitas_de_capital,Receitas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2011,1586.207,106 €,receitas_de_capital,Receitas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2012,2678.18,106 €,receitas_de_capital,Receitas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2013,1475.821,106 €,receitas_de_capital,Receitas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2014,1224.274,106 €,receitas_de_capital,Receitas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2015,1385.683,106 €,receitas_de_capital,Receitas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2016,1036.844,106 €,receitas_de_capital,Receitas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2017,717.802,106 €,receitas_de_capital,Receitas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2018,978.104,106 €,receitas_de_capital,Receitas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2019,814.142,106 €,receitas_de_capital,Receitas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2020,684.511,106 €,receitas_de_capital,Receitas de capital,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1947,34.594348,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1948,37.568156,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1949,42.275937,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1950,39.911359,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1951,40.993709,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1952,44.462461,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1953,45.606633,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1954,49.778472,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1955,53.137739,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1956,56.573539,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1957,60.62596,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1958,64.629484,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1959,70.0338,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1960,76.399426,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1961,90.190505,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1962,100.879303,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1963,110.670022,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1964,117.923608,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1965,128.190621,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1966,143.692514,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1967,163.435059,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1968,182.505693,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1969,201.010125,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1970,229.707508,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1971,254.56469,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1972,306.63337,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1973,364.385484,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1974,464.88017,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1975,650.050366,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1976,929.567922,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1977,1181.191476,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1978,1551.195979,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1979,1973.087305,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1980,2826.268292,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1981,3944.053416,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1982,4585.047733,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1983,5820.796608,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1984,7620.371626,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1985,9265.088412,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1986,10694.930272,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1987,12447.670928,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1988,14335.955909,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1989,16897.792032,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1990,21419.654634,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1991,25925,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1992,30409.226699,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1993,33129.785357,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1994,34729.305335,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1995,37951.224,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1996,40711.915,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1997,43448.783,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1998,47559.717,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1999,50909.692,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2000,54783.292,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2001,59917.919,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2002,62344.837,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2003,66267.274,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2004,70388.27,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2005,74144.928,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2006,75225.823,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2007,78112.868,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2008,81206.472,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2009,88099.371,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2010,93215.56,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2011,88088.251,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2012,82277.766,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2013,85112.253,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2014,89529.64,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2015,86707.39,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2016,83615.896,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2017,88897.368,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2018,88722.469,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2019,91004.168,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,2020,98724.971,106 €,despesas_totais,Despesas totais,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1947,25.936053,106 €,despesas_correntes,Despesas correntes,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1948,27.500065,106 €,despesas_correntes,Despesas correntes,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1949,32.789042,106 €,despesas_correntes,Despesas correntes,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
PRT,Portugal,1950,31.536181,106 €,despesas_correntes,Despesas correntes,ine-portugal:slep2020:Q6.1,6.1 - Receitas e despesas das administrações públicas
