country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,notes
PRT,Portugal,1959,72.024783,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1960,73.428497,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1961,72.204972,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1962,69.522735,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1963,69.407456,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1964,68.336384,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1965,68.124847,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1966,66.771496,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1967,66.730424,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1968,67.453325,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1969,64.812089,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1970,64.458768,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1971,62.56307,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1972,59.436621,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1973,61.998681,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1974,67.755696,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1975,67.996822,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1976,66.309702,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1977,62.784593,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1978,61.989558,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1979,62.302635,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1980,61.767288,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1981,63.942147,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1982,63.7727,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1983,63.894476,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1984,65.889359,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1985,63.28251,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1986,62.369843,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1987,61.524698,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1988,62.887534,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1989,62.087661,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1990,61.39079,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1991,64.557876,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1992,64.649962,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1993,66.282743,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1994,65.30429,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1995,64.719797,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1996,65.026018,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1997,63.873691,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1998,63.01793,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1999,63.293847,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2000,63.401117,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2001,62.81014,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2002,62.705111,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2003,63.183462,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2004,63.622547,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2005,64.432408,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2006,64.585807,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2007,64.850992,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2008,66.20504,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2009,64.756826,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2010,65.925522,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2011,65.886731,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2012,66.457369,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2013,65.421209,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2014,66.135289,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2015,65.554659,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2016,65.432181,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2017,64.579144,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2018,64.269724,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2019,64.058033,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2020,64.213601,106 €,consumo_privado_de_residentes_em_percentagem_do_pib,Consumo privado de residentes em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1953,8.799191,106 €,consumo_público_em_percentagem_do_pib,Consumo público em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1954,9.544413,106 €,consumo_público_em_percentagem_do_pib,Consumo público em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1955,9.513485,106 €,consumo_público_em_percentagem_do_pib,Consumo público em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1956,9.122,106 €,consumo_público_em_percentagem_do_pib,Consumo público em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1957,9.089927,106 €,consumo_público_em_percentagem_do_pib,Consumo público em percentagem do PIB,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
