country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
IRN,Iran,2016,33820.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/02/03
IRN,Iran,2016,33800.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/02/06
IRN,Iran,2016,33800.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/02/07
IRN,Iran,2016,33800.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/02/08
IRN,Iran,2016,33800.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/02/09
IRN,Iran,2016,33800.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/02/13
IRN,Iran,2016,33840.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/02/14
IRN,Iran,2016,34430.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/02/15
IRN,Iran,2016,34620.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/02/16
IRN,Iran,2016,34710.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/02/17
IRN,Iran,2016,34500.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/02/20
IRN,Iran,2016,34540.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/02/21
IRN,Iran,2016,34650.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/02/22
IRN,Iran,2016,34680.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/02/23
IRN,Iran,2016,34750.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/02/24
IRN,Iran,2016,34550.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/02/27
IRN,Iran,2016,34550.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/02/28
IRN,Iran,2016,34540.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/02/29
IRN,Iran,2016,34540.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/03/01
IRN,Iran,2016,34450.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/03/02
IRN,Iran,2016,34340.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/03/05
IRN,Iran,2016,34260.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/03/06
IRN,Iran,2016,34080.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/03/07
IRN,Iran,2016,34240.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/03/08
IRN,Iran,2016,34370.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/03/09
IRN,Iran,2016,34205.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/03/11
IRN,Iran,2016,34290.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/03/14
IRN,Iran,2016,34300.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/03/15
IRN,Iran,2016,34250.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/03/16
IRN,Iran,2016,34600.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/03/23
IRN,Iran,2016,34660.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/03/26
IRN,Iran,2016,35200.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/03/27
IRN,Iran,2016,35130.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/03/28
IRN,Iran,2016,34820.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/03/29
IRN,Iran,2016,34850.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/03/30
IRN,Iran,2016,34490.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/04/02
IRN,Iran,2016,34500.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/04/03
IRN,Iran,2016,34760.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/04/04
IRN,Iran,2016,34700.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/04/05
IRN,Iran,2016,34650.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/04/06
IRN,Iran,2016,34650.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/04/07
IRN,Iran,2016,34720.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/04/09
IRN,Iran,2016,34700.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/04/10
IRN,Iran,2016,34690.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/04/11
IRN,Iran,2016,34660.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/04/12
IRN,Iran,2016,34620.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/04/13
IRN,Iran,2016,34550.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/04/16
IRN,Iran,2016,34510.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/04/17
IRN,Iran,2016,34640.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/04/18
IRN,Iran,2016,34580.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/04/19
IRN,Iran,2016,34690.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/04/23
IRN,Iran,2016,34670.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/04/24
IRN,Iran,2016,34600.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/04/25
IRN,Iran,2016,34600.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/04/26
IRN,Iran,2016,34570.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/04/27
IRN,Iran,2016,34510.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/04/30
IRN,Iran,2016,34500.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/05/01
IRN,Iran,2016,34470.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/05/02
IRN,Iran,2016,34430.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/05/03
IRN,Iran,2016,34460.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/05/07
IRN,Iran,2016,34450.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/05/08
IRN,Iran,2016,34500.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/05/09
IRN,Iran,2016,34490.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/05/10
IRN,Iran,2016,34430.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/05/11
IRN,Iran,2016,34420.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/05/14
IRN,Iran,2016,34390.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/05/15
IRN,Iran,2016,34370.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/05/16
IRN,Iran,2016,34370.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/05/17
IRN,Iran,2016,34370.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/05/18
IRN,Iran,2016,34443.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/05/20
IRN,Iran,2016,34550.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/05/23
IRN,Iran,2016,34540.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/05/24
IRN,Iran,2016,34550.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/05/25
IRN,Iran,2016,34700.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/05/28
IRN,Iran,2016,34630.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/05/29
IRN,Iran,2016,34650.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/05/30
IRN,Iran,2016,34650.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/05/31
IRN,Iran,2016,34710.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/06/01
IRN,Iran,2016,34710.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/06/02
IRN,Iran,2016,34530.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/06/05
IRN,Iran,2016,34550.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/06/06
IRN,Iran,2016,34580.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/06/07
IRN,Iran,2016,34600.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/06/08
IRN,Iran,2016,34600.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/06/11
IRN,Iran,2016,34530.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/06/12
IRN,Iran,2016,34590.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/06/13
IRN,Iran,2016,34600.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/06/14
IRN,Iran,2016,34550.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/06/15
IRN,Iran,2016,34540.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/06/18
IRN,Iran,2016,34550.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/06/19
IRN,Iran,2016,34600.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/06/20
IRN,Iran,2016,34630.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/06/21
IRN,Iran,2016,34618.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/06/22
IRN,Iran,2016,34850.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/06/25
IRN,Iran,2016,35190.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/06/28
IRN,Iran,2016,35290.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/06/29
IRN,Iran,2016,34790.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/07/02
IRN,Iran,2016,34870.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/07/03
IRN,Iran,2016,34870.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/07/04
IRN,Iran,2016,34970.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/07/09
IRN,Iran,2016,35010.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/07/10
IRN,Iran,2016,35120.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/07/11
IRN,Iran,2016,35010.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/07/12
IRN,Iran,2016,35040.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/07/13
IRN,Iran,2016,35120.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/07/16
IRN,Iran,2016,35150.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/07/17
IRN,Iran,2016,35190.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/07/18
IRN,Iran,2016,35130.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/07/19
IRN,Iran,2016,35030.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/07/20
IRN,Iran,2016,35170.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/07/23
IRN,Iran,2016,35110.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/07/24
IRN,Iran,2016,35180.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/07/25
IRN,Iran,2016,35180.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/07/26
IRN,Iran,2016,35440.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/07/27
IRN,Iran,2016,35280.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/07/31
IRN,Iran,2016,35400.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/08/01
IRN,Iran,2016,35310.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/08/02
IRN,Iran,2016,35170.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/08/03
IRN,Iran,2016,35330.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/08/06
IRN,Iran,2016,35400.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/08/07
IRN,Iran,2016,35450.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/08/08
IRN,Iran,2016,35350.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/08/09
IRN,Iran,2016,35380.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/08/10
IRN,Iran,2016,35280.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/08/11
IRN,Iran,2016,35310.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/08/13
IRN,Iran,2016,35430.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/08/14
IRN,Iran,2016,35430.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/08/15
IRN,Iran,2016,35420.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/08/16
IRN,Iran,2016,35450.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/08/17
IRN,Iran,2016,35270.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/08/20
IRN,Iran,2016,35470.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/08/21
IRN,Iran,2016,35420.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/08/22
IRN,Iran,2016,35430.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/08/23
IRN,Iran,2016,35300.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/08/24
IRN,Iran,2016,35500.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/08/27
IRN,Iran,2016,35550.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/08/28
IRN,Iran,2016,35550.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/08/29
IRN,Iran,2016,35550.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/08/30
IRN,Iran,2016,35570.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/08/31
IRN,Iran,2016,35650.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/09/03
IRN,Iran,2016,35520.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/09/04
IRN,Iran,2016,35550.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/09/05
IRN,Iran,2016,35540.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/09/06
IRN,Iran,2016,35570.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/09/07
IRN,Iran,2016,35500.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/09/10
IRN,Iran,2016,35630.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/09/13
IRN,Iran,2016,35720.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/09/14
IRN,Iran,2016,35600.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/09/17
IRN,Iran,2016,35520.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/09/18
IRN,Iran,2016,35540.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/09/21
IRN,Iran,2016,35680.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/09/24
IRN,Iran,2016,35700.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/09/25
IRN,Iran,2016,35730.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/09/26
IRN,Iran,2016,35610.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/09/27
IRN,Iran,2016,35800.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/09/28
IRN,Iran,2016,35770.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/10/01
IRN,Iran,2016,35810.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/10/02
IRN,Iran,2016,35860.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/10/03
IRN,Iran,2016,35870.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/10/04
IRN,Iran,2016,35720.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/10/05
IRN,Iran,2016,35810.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/10/08
IRN,Iran,2016,35850.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/10/09
IRN,Iran,2016,35879.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/10/12
IRN,Iran,2016,35880.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/10/15
IRN,Iran,2016,35850.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/10/16
IRN,Iran,2016,35830.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/10/17
IRN,Iran,2016,35850.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/10/18
IRN,Iran,2016,35850.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/10/19
IRN,Iran,2016,35910.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/10/22
IRN,Iran,2016,35950.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/10/23
IRN,Iran,2016,35680.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/10/24
IRN,Iran,2016,36050.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/10/25
IRN,Iran,2016,36180.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/10/26
IRN,Iran,2016,36110.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/10/29
IRN,Iran,2016,36190.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/10/30
IRN,Iran,2016,36270.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/10/31
IRN,Iran,2016,36230.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/11/01
IRN,Iran,2016,36200.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/11/02
IRN,Iran,2016,36290.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/11/05
IRN,Iran,2016,36250.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/11/06
IRN,Iran,2016,36400.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/11/07
IRN,Iran,2016,36480.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/11/08
IRN,Iran,2016,36570.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/11/09
IRN,Iran,2016,36550.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/11/12
IRN,Iran,2016,36680.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/11/13
IRN,Iran,2016,36680.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/11/14
IRN,Iran,2016,36740.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/11/15
IRN,Iran,2016,36850.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/11/16
IRN,Iran,2016,36809.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/11/18
IRN,Iran,2016,36770.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/11/21
IRN,Iran,2016,37030.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/11/22
IRN,Iran,2016,37180.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/11/23
IRN,Iran,2016,37910.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/11/26
IRN,Iran,2016,38680.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/11/28
IRN,Iran,2016,38274.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/11/30
IRN,Iran,2016,38950.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/12/03
IRN,Iran,2016,38960.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2016/12/04
