REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
VEN,WEF_GCIHH_EOSQ115,2009,1.99,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ115,2009,133,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ115,2008,2.38,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ115,2008,129,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ115,2007,2.39,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ115,2007,127,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ100,2017,2.37,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ100,2017,130,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ100,2016,2.73,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ100,2016,118,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ100,2015,2.75,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ100,2015,122,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ100,2014,2.78,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ100,2014,121,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ100,2013,2.97,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ100,2013,107,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ100,2012,3.02,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ100,2012,107,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ100,2011,3.16,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ100,2011,90,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ100,2010,3.22,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ100,2010,82,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ100,2009,3.16,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ100,2009,91,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ100,2008,3.29,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ100,2008,85,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ100,2007,3.52,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ100,2007,80,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ104,2017,2.2,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ104,2017,135,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ104,2016,2.39,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ104,2016,138,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ104,2015,2.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ104,2015,140,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ104,2014,2.31,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ104,2014,142,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ104,2013,2.32,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ104,2013,147,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ104,2012,2.44,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ104,2012,144,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ104,2011,2.54,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ104,2011,140,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ104,2010,2.56,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ104,2010,139,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ104,2009,2.92,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ104,2009,124,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ104,2008,3.26,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ104,2008,102,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ104,2007,3.57,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ104,2007,79,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ101,2017,2.37,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ101,2017,137,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ101,2016,2.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ101,2016,138,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ101,2015,2.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ101,2015,140,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ101,2014,2.58,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ101,2014,143,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ101,2013,2.95,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ101,2013,148,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ101,2012,3.19,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ101,2012,143,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ101,2011,3.35,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ101,2011,140,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ101,2010,3.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ101,2010,138,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ101,2009,3.45,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ101,2009,133,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ101,2008,3.85,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ101,2008,120,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ101,2007,3.93,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ101,2007,112,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ118,2017,2.48,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ118,2017,130,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ118,2016,2.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ118,2016,126,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ118,2015,2.52,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ118,2015,125,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ118,2014,2.49,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ118,2014,123,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ118,2013,2.46,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ118,2013,129,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ118,2012,2.48,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ118,2012,127,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ118,2011,2.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ118,2011,121,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ118,2010,2.49,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ118,2010,121,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ118,2009,2.35,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ118,2009,123,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ118,2008,2.62,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ118,2008,106,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ118,2007,2.98,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ118,2007,84,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ113,2017,4.06,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ113,2017,92,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ113,2016,4.07,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ113,2016,89,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ113,2015,3.57,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ113,2015,109,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ113,2014,3.1,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ113,2014,132,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ113,2013,3.37,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ113,2013,122,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ113,2012,3.37,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ113,2012,116,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ113,2011,3.15,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ113,2011,117,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ113,2010,3.04,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ113,2010,123,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ113,2009,3.38,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ113,2009,102,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ113,2008,3.38,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ113,2008,100,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ113,2007,3.24,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ113,2007,102,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ119,2017,3.55,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ119,2017,116,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ119,2016,3.61,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ119,2016,116,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ119,2015,2.91,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ119,2015,136,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ119,2014,2.83,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ119,2014,138,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ119,2013,2.85,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ119,2013,128,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ119,2012,2.32,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ119,2012,134,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ119,2011,2.36,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ119,2011,123,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ119,2010,2.25,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ119,2010,127,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ119,2009,2.25,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ119,2009,125,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ119,2008,2.54,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ119,2008,113,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ119,2007,2.5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ119,2007,115,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ109,2017,2.55,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ109,2017,136,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ109,2016,2.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ109,2016,137,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ109,2015,2.33,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ109,2015,139,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ109,2014,2.4,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ109,2014,143,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ109,2013,2.66,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ109,2013,143,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ109,2012,2.85,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ109,2012,128,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ109,2011,2.68,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ109,2011,120,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ109,2010,2.38,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ109,2010,132,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ109,2009,2.3,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ109,2009,133,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ109,2008,2.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ109,2008,129,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ109,2007,3.04,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ109,2007,105,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ127,2017,4.82,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ127,2017,74,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ127,2016,4.87,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ127,2016,70,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ127,2015,4.64,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ127,2015,77,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ127,2014,4.2,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ127,2014,98,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ127,2013,4.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ127,2013,112,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ127,2012,3.89,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ127,2012,129,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ127,2011,3.96,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ127,2011,125,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ127,2010,3.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ127,2010,133,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ127,2009,3.66,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ127,2009,128,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ127,2008,4.17,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ127,2008,111,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ127,2007,4.29,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ127,2007,96,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ137,2017,2.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ137,2017,136,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ137,2016,2.65,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ137,2016,135,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ137,2015,2.68,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ137,2015,138,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ137,2014,2.62,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ137,2014,138,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ137,2013,2.78,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ137,2013,141,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ137,2012,2.71,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ137,2012,140,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ137,2011,2.53,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ137,2011,141,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ137,2010,2.69,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ137,2010,136,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ137,2009,2.77,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ137,2009,129,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ137,2008,3.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ137,2008,122,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ137,2007,3.79,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ137,2007,96,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ129,2017,2.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ129,2017,123,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ129,2016,3.02,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ129,2016,113,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ129,2015,3.04,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ129,2015,107,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ129,2014,2.93,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ129,2014,114,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ129,2013,2.94,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ129,2013,117,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ129,2012,2.82,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ129,2012,117,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ129,2011,2.85,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ129,2011,117,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ129,2010,2.88,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ129,2010,110,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ129,2009,2.85,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ129,2009,102,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ129,2008,2.78,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ129,2008,102,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ129,2007,2.32,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ129,2007,118,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ136,2017,4.45,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ136,2017,106,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_EOSQ136,2016,4.46,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ136,2016,103,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ136,2015,4.15,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ136,2015,113,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_EOSQ136,2014,3.72,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
