REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
DEU,WEF_GCIHH_EOSQ089,2007,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ114,2017,5.85,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ114,2017,11,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ114,2016,5.94,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ114,2016,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ114,2015,6.07,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ114,2015,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ114,2014,6.01,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ114,2014,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ114,2013,6.04,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ114,2013,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ114,2012,6.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ114,2012,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ114,2011,6.06,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ114,2011,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ114,2010,6.32,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ114,2010,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ114,2009,6.44,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ114,2009,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ114,2008,6.35,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ114,2008,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ114,2007,6.27,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ114,2007,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ102,2017,5.81,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ102,2017,5,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ102,2016,5.87,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ102,2016,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ102,2015,5.96,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ102,2015,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ102,2014,5.98,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ102,2014,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ102,2013,6.02,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ102,2013,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ102,2012,6.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ102,2012,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ102,2011,6.04,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ102,2011,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ102,2010,6.19,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ102,2010,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ102,2009,6.29,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ102,2009,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ102,2008,6.4,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ102,2008,2,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ102,2007,6.52,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ102,2007,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ121,2017,5.54,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ121,2017,6,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ121,2016,5.49,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ121,2016,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ121,2015,5.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ121,2015,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ121,2014,5.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ121,2014,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ121,2013,5.72,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ121,2013,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ121,2012,5.68,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ121,2012,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ121,2011,5.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ121,2011,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ121,2010,5.78,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ121,2010,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ121,2009,5.83,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ121,2009,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ121,2008,6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ121,2008,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ121,2007,6.23,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ121,2007,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ120,2017,5.9,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ120,2017,10,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ120,2016,6.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ120,2016,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ120,2015,6.23,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ120,2015,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ120,2014,6.17,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ120,2014,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ120,2013,6.31,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ120,2013,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ120,2012,6.38,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ120,2012,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ120,2011,6.33,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ120,2011,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ120,2010,6.49,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ120,2010,2,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ120,2009,6.39,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ120,2009,2,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ120,2008,6.21,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ120,2008,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ120,2007,6.28,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ120,2007,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ099,2017,5.88,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ099,2017,10,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ099,2016,5.9,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ099,2016,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ099,2015,5.97,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ099,2015,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ099,2014,5.91,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ099,2014,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ099,2013,5.86,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ099,2013,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ099,2012,5.79,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ099,2012,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ099,2011,5.8,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ099,2011,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ099,2010,6.1,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ099,2010,2,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ099,2009,6.24,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ099,2009,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ099,2008,6.38,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ099,2008,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ099,2007,6.32,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ099,2007,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ122,2017,5.66,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ122,2017,15,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ122,2016,5.45,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ122,2016,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ122,2015,5.33,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ122,2015,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ122,2014,5.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ122,2014,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ122,2013,5.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ122,2013,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ122,2012,5.44,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ122,2012,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ122,2011,5.35,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ122,2011,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ122,2010,5.57,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ122,2010,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ122,2009,5.6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ122,2009,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ122,2008,5.58,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ122,2008,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ122,2007,5.77,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ122,2007,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ105,2017,5.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ105,2017,4,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ105,2016,5.29,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ105,2016,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ105,2015,5.41,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ105,2015,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ105,2014,5.65,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ105,2014,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ105,2013,5.77,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ105,2013,2,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ105,2012,5.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ105,2012,2,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ105,2011,5.73,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ105,2011,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ105,2010,5.95,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ105,2010,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ105,2009,5.99,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ105,2009,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ105,2008,6.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ105,2008,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ105,2007,6.21,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ105,2007,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ115,2017,5.57,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ115,2017,7,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ115,2016,5.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ115,2016,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ115,2015,5.92,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ115,2015,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ115,2014,5.92,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ115,2014,2,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ115,2013,6.05,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ115,2013,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ115,2012,6.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ115,2012,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ115,2011,6.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ115,2011,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ115,2010,6.31,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ115,2010,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ115,2009,6.19,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ115,2009,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ115,2008,5.97,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ115,2008,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ115,2007,6.22,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ115,2007,2,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ100,2017,4.8,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ100,2017,8,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ100,2016,4.15,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ100,2016,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ100,2015,4.1,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ100,2015,22,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ100,2014,4.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ100,2014,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ100,2013,4.42,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ100,2013,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ100,2012,4.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ100,2012,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ100,2011,4.32,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ100,2011,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ100,2010,4.36,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ100,2010,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ100,2009,4.39,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ100,2009,22,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ100,2008,4.83,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ100,2008,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ100,2007,5.31,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ100,2007,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ104,2017,5.26,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ104,2017,8,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ104,2016,5.02,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ104,2016,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ104,2015,5.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ104,2015,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ104,2014,5.2,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ104,2014,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ104,2013,5.1,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ104,2013,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ104,2012,4.82,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ104,2012,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ104,2011,4.86,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ104,2011,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ104,2010,5.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ104,2010,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ104,2009,5.8,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ104,2009,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ104,2008,5.99,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ104,2008,2,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ104,2007,6.12,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ104,2007,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ101,2017,5.67,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ101,2017,4,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_EOSQ101,2016,5.72,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ101,2016,2,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ101,2015,5.8,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ101,2015,2,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ101,2014,5.6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ101,2014,2,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ101,2013,5.59,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ101,2013,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ101,2012,5.77,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_EOSQ101,2012,2,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
