REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
IRN,WEF_GCIHH_EOSQ124,2015,2.95,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ124,2015,132,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ124,2014,2.95,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ124,2014,134,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ124,2013,3.06,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ124,2013,131,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ124,2012,3.1,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ124,2012,120,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ124,2011,2.94,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ124,2011,124,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ124,2010,2.87,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ124,2010,121,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ131,2017,3.89,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EOSQ131,2017,92,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EOSQ131,2016,3.87,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ131,2016,90,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ131,2015,3.89,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ131,2015,91,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ131,2014,3.75,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ131,2014,103,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ131,2013,3.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ131,2013,95,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ131,2012,3.85,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ131,2012,93,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ131,2011,3.74,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ131,2011,94,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ131,2010,3.82,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ131,2010,87,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ400,2017,2.59,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EOSQ400,2017,108,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EOSQ400,2016,2.24,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ400,2016,126,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ400,2015,1.94,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ400,2015,134,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ400,2014,1.82,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ400,2014,140,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ400,2013,1.8,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ400,2013,145,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EXPGDP,2017,20.16,PT_GDP,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EXPGDP,2017,103,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EXPGDP,2016,18.73,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EXPGDP,2016,119,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EXPGDP,2015,24.1,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EXPGDP,2015,112,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EXPGDP,2014,27.76,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EXPGDP,2014,105,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EXPGDP,2013,28.05,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EXPGDP,2013,103,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EXPGDP,2012,25.78,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EXPGDP,2012,111,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EXPGDP,2011,26.87,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EXPGDP,2011,96,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EXPGDP,2010,25.9,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EXPGDP,2010,96,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ170,2017,4.96,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EOSQ170,2017,93,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EOSQ170,2016,5.29,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ170,2016,78,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ170,2015,5.29,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ170,2015,77,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ170,2014,5.29,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ170,2014,78,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ170,2013,5.52,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ170,2013,72,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ170,2012,5.46,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ170,2012,62,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ170,2011,5.3,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ170,2011,66,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ170,2010,5.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ170,2010,66,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQRAILROAD,2017,3.71,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EOSQRAILROAD,2017,42,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EOSQRAILROAD,2016,3.48,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQRAILROAD,2016,46,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQRAILROAD,2015,3.39,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQRAILROAD,2015,45,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQRAILROAD,2014,3.37,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQRAILROAD,2014,45,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQRAILROAD,2013,3.45,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQRAILROAD,2013,46,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQRAILROAD,2012,3.38,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQRAILROAD,2012,45,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQRAILROAD,2011,3.19,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQRAILROAD,2010,3.15,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQRAILROAD,2010,53,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ168,2017,5.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EOSQ168,2017,18,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EOSQ168,2016,5.71,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ168,2016,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ168,2015,5.71,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ168,2015,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ168,2014,5.71,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ168,2014,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ168,2013,6.16,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ168,2013,81,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ168,2012,6.12,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ168,2012,79,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ168,2011,5.83,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ168,2011,84,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ168,2010,5.81,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ168,2010,86,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ468,2017,3.55,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EOSQ468,2017,115,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EOSQ468,2016,3.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ468,2016,117,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ398,2017,3.59,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EOSQ398,2017,68,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EOSQ398,2016,3.5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ398,2016,78,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ398,2015,3.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ398,2015,84,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ398,2014,3.55,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ398,2014,85,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ398,2013,3.52,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ398,2013,95,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ397,2017,3.75,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EOSQ397,2017,79,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EOSQ397,2016,3.81,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ397,2016,78,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ397,2015,3.74,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ397,2015,78,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ397,2014,3.53,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ397,2014,81,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ397,2013,3.53,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ397,2013,82,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ169,2017,5.23,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EOSQ169,2017,76,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EOSQ169,2016,5.56,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ169,2016,74,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ169,2015,5.56,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ169,2015,73,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ169,2014,5.56,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ169,2014,74,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ169,2013,5.75,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ169,2013,63,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ169,2012,5.61,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ169,2012,57,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ169,2011,5.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ169,2011,66,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ169,2010,5.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ169,2010,76,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ469,2017,3.3,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EOSQ469,2017,104,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EOSQ469,2016,3.2,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ469,2016,108,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ153,2017,3.71,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EOSQ153,2017,78,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EOSQ153,2016,3.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ153,2016,85,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ153,2015,3.59,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ153,2015,100,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ153,2014,3.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ153,2014,121,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ153,2013,3.79,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ153,2013,82,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ153,2012,3.97,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ153,2012,66,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ153,2011,3.7,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ153,2011,84,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ153,2010,3.67,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ153,2010,84,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ332,2015,2.93,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EOSQ332,2015,135,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EOSQ332,2014,2.93,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ332,2014,135,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ332,2013,3.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ332,2013,137,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ332,2012,3.24,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ332,2012,135,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ332,2011,3.07,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ332,2011,134,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ332,2010,3.05,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ332,2010,133,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ146,2017,3.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EOSQ146,2017,68,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EOSQ146,2016,3.27,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ146,2016,83,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ146,2015,3.24,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ146,2015,73,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ146,2014,3,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ146,2014,84,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ146,2013,3.16,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ146,2013,75,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ146,2012,3.46,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ146,2012,59,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ146,2011,3.49,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ146,2011,59,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ146,2010,3.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ146,2010,62,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ399,2017,2.93,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EOSQ399,2017,104,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EOSQ399,2016,2.62,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ399,2016,122,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ399,2015,2.59,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ399,2015,121,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ399,2014,2.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ399,2014,125,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ399,2013,2.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ399,2013,131,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ353,2017,4.03,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EOSQ353,2017,71,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_EOSQ353,2016,3.93,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ353,2016,73,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ353,2015,3.9,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ353,2015,78,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ353,2014,3.96,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ353,2014,80,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ353,2013,4.06,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ353,2013,79,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ353,2012,3.97,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ353,2012,81,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ353,2011,3.86,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ353,2011,87,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ353,2010,3.86,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_EOSQ353,2010,84,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_05,2017,4.45,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_GCI_A_01_01_05,2017,86,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
IRN,WEF_GCIHH_GCI_A_01_01_05,2016,4.37,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_05,2016,90,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_05,2015,4.14,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_05,2015,98,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_05,2014,3.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_05,2014,112,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_05,2013,4.39,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_05,2013,99,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_05,2012,4.8,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_05,2012,80,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_05,2011,4.64,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_05,2011,86,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
IRN,WEF_GCIHH_GCI_A_01_01_05,2010,4.53,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
