REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
SAU,WEF_GCIHH_EOSQ099,2015,40,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ099,2014,5.41,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ099,2014,40,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ099,2013,5.69,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ099,2013,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ099,2012,5.71,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ099,2012,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ099,2011,5.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ099,2011,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ099,2010,5.57,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ099,2010,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ099,2009,5.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ099,2009,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ099,2008,5.16,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ099,2008,50,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ099,2007,5.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ099,2007,51,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ122,2017,4.61,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_EOSQ122,2017,66,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_EOSQ122,2016,4.67,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ122,2016,65,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ122,2015,4.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ122,2015,66,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ122,2014,4.62,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ122,2014,63,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ122,2013,4.87,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ122,2013,47,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ122,2012,5.08,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ122,2012,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ122,2011,5.25,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ122,2011,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ122,2010,5.17,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ122,2010,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ122,2009,5.06,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ122,2009,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ122,2008,4.85,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ122,2008,51,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ122,2007,4.55,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ122,2007,70,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ105,2017,4.29,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_EOSQ105,2017,29,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_EOSQ105,2016,4.25,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ105,2016,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ105,2015,4.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ105,2015,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ105,2014,4.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ105,2014,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ105,2013,4.56,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ105,2013,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ105,2012,4.9,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ105,2012,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ105,2011,4.91,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ105,2011,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ105,2010,4.74,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ105,2010,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ105,2009,4.38,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ105,2009,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ105,2008,4.41,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ105,2008,40,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ105,2007,4.61,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ105,2007,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ115,2017,4.32,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_EOSQ115,2017,37,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_EOSQ115,2016,4.37,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ115,2016,30,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ115,2015,4.4,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ115,2015,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ115,2014,4.37,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ115,2014,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ115,2013,4.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ115,2013,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ115,2012,4.6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ115,2012,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ115,2011,4.89,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ115,2011,22,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ115,2010,4.71,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ115,2010,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ115,2009,4.33,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ115,2009,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ115,2008,4.25,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ115,2008,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ115,2007,4.3,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ115,2007,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ100,2017,4,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_EOSQ100,2017,30,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_EOSQ100,2016,3.98,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ100,2016,30,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ100,2015,3.8,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ100,2015,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ100,2014,3.59,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ100,2014,52,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ100,2013,3.77,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ100,2013,44,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ100,2012,4.15,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ100,2012,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ100,2011,4.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ100,2011,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ100,2010,4.32,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ100,2010,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ100,2009,4,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ100,2009,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ100,2008,3.75,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ100,2008,58,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ100,2007,3.44,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ100,2007,85,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ104,2017,4.29,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_EOSQ104,2017,37,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_EOSQ104,2016,4.26,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ104,2016,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ104,2015,4.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ104,2015,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ104,2014,4.64,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ104,2014,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ104,2013,4.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ104,2013,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ104,2012,5.07,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ104,2012,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ104,2011,5.08,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ104,2011,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ104,2010,4.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ104,2010,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ104,2009,4.44,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ104,2009,41,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ104,2008,4.33,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ104,2008,42,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ104,2007,3.95,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ104,2007,58,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ101,2017,4.87,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_EOSQ101,2017,29,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_EOSQ101,2016,4.86,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ101,2016,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ101,2015,4.97,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ101,2015,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ101,2014,5.1,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ101,2014,22,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ101,2013,5.33,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ101,2013,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ101,2012,5.64,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ101,2012,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ101,2011,5.86,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ101,2011,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ101,2010,5.72,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ101,2010,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ101,2009,5.35,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ101,2009,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ101,2008,5.15,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ101,2008,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ101,2007,5.08,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ101,2007,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ118,2017,3.59,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_EOSQ118,2017,45,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_EOSQ118,2016,3.55,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ118,2016,48,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ118,2015,3.67,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ118,2015,38,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ118,2014,3.59,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ118,2014,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ118,2013,3.85,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ118,2013,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ118,2012,4.19,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ118,2012,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ118,2011,4.44,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ118,2011,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ118,2010,4.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ118,2010,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ118,2009,3.62,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ118,2009,34,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ118,2008,3.6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ118,2008,43,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ118,2007,3.46,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ118,2007,46,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ113,2017,4.33,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_EOSQ113,2017,67,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_EOSQ113,2016,4.16,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ113,2016,76,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ113,2015,4.07,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ113,2015,74,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ113,2014,4.08,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ113,2014,73,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ113,2013,4.41,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ113,2013,55,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ113,2012,4.75,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ113,2012,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ113,2011,4.91,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ113,2011,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ113,2010,4.7,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ113,2010,34,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ113,2009,4.58,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ113,2009,42,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ113,2008,4.42,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ113,2008,42,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ113,2007,3.88,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ113,2007,68,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ119,2017,4.17,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_EOSQ119,2017,64,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_EOSQ119,2016,4.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ119,2016,72,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ119,2015,4.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ119,2015,57,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ119,2014,3.98,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ119,2014,55,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ119,2013,3.85,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ119,2013,43,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ119,2012,3.88,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ119,2012,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ119,2011,4.33,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ119,2011,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ119,2010,4.01,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ119,2010,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ119,2009,3.72,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ119,2009,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ119,2008,3.75,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ119,2008,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ119,2007,3.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ119,2007,49,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ109,2017,4.68,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_EOSQ109,2017,22,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_EOSQ109,2016,4.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ109,2016,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ109,2015,4.6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ109,2015,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ109,2014,4.66,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ109,2014,22,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ109,2013,4.69,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ109,2013,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ109,2012,4.62,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ109,2012,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ109,2011,4.67,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ109,2011,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ109,2010,4.27,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ109,2010,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ109,2009,3.92,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_EOSQ109,2009,40,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
