REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
TUR,WEF_GCIHH_EOSQ105,2008,51,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ105,2007,4.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ105,2007,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ115,2017,3.82,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ115,2017,67,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ115,2016,3.82,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ115,2016,64,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ115,2015,3.83,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ115,2015,63,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ115,2014,3.97,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ115,2014,54,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ115,2013,4.13,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ115,2013,42,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ115,2012,4.14,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ115,2012,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ115,2011,3.85,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ115,2011,49,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ115,2010,3.87,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ115,2010,43,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ115,2009,4.01,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ115,2009,41,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ115,2008,4.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ115,2008,38,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ115,2007,4.29,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ115,2007,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ100,2017,3.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ100,2017,66,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ100,2016,3.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ100,2016,66,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ100,2015,3.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ100,2015,57,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ100,2014,3.46,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ100,2014,67,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ100,2013,3.3,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ100,2013,82,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ100,2012,3.28,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ100,2012,84,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ100,2011,3.04,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ100,2011,97,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ100,2010,2.85,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ100,2010,114,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ100,2009,3.05,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ100,2009,97,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ100,2008,3.48,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ100,2008,78,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ100,2007,3.92,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ100,2007,60,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ104,2017,4.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ104,2017,43,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ104,2016,4.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ104,2016,41,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ104,2015,4.27,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ104,2015,34,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ104,2014,4.7,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ104,2014,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ104,2013,4.64,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ104,2013,30,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ104,2012,4.67,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ104,2012,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ104,2011,4.61,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ104,2011,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ104,2010,4.56,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ104,2010,34,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ104,2009,4.37,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ104,2009,45,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ104,2008,4.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ104,2008,41,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ104,2007,4.64,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ104,2007,34,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ101,2017,4.7,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ101,2017,44,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ101,2016,4.7,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ101,2016,41,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ101,2015,4.93,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ101,2015,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ101,2014,5.26,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ101,2014,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ101,2013,5.28,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ101,2013,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ101,2012,5.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ101,2012,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ101,2011,5.13,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ101,2011,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ101,2010,5.33,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ101,2010,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ101,2009,5.22,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ101,2009,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ101,2008,5.18,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ101,2008,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ101,2007,5.39,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ101,2007,22,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ118,2017,3.27,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ118,2017,69,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ118,2016,3.27,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ118,2016,70,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ118,2015,3.13,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ118,2015,79,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ118,2014,2.95,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ118,2014,89,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ118,2013,3.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ118,2013,68,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ118,2012,3.24,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ118,2012,56,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ118,2011,3.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ118,2011,62,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ118,2010,3.04,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ118,2010,62,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ118,2009,2.91,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ118,2009,76,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ118,2008,2.97,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ118,2008,73,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ118,2007,3.24,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ118,2007,62,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ113,2017,4.04,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ113,2017,93,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ113,2016,4.04,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ113,2016,95,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ113,2015,4.2,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ113,2015,65,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ113,2014,4.36,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ113,2014,57,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ113,2013,4.23,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ113,2013,70,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ113,2012,4.04,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ113,2012,77,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ113,2011,4.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ113,2011,69,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ113,2010,4.24,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ113,2010,58,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ113,2009,3.88,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ113,2009,75,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ113,2008,3.88,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ113,2008,68,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ113,2007,4.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ113,2007,43,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ119,2017,4.05,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ119,2017,74,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ119,2016,4.05,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ119,2016,75,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ119,2015,3.79,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ119,2015,83,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ119,2014,3.7,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ119,2014,77,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ119,2013,3.78,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ119,2013,45,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ119,2012,3.38,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ119,2012,48,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ119,2011,2.98,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ119,2011,71,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ119,2010,3.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ119,2010,55,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ119,2009,3.35,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ119,2009,46,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ119,2008,3.31,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ119,2008,55,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ119,2007,3.57,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ119,2007,47,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ109,2017,3.82,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ109,2017,59,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ109,2016,3.82,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ109,2016,57,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ109,2015,3.91,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ109,2015,52,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ109,2014,4.28,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ109,2014,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ109,2013,4.42,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ109,2013,30,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ109,2012,4.07,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ109,2012,43,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ109,2011,3.49,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ109,2011,70,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ109,2010,3.6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ109,2010,61,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ109,2009,3.77,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ109,2009,52,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ109,2008,3.72,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ109,2008,54,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ109,2007,3.81,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ109,2007,46,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ127,2017,5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ127,2017,48,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ127,2016,5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ127,2016,57,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ127,2015,4.71,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ127,2015,74,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ127,2014,4.45,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ127,2014,79,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ127,2013,4.36,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ127,2013,92,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ127,2012,4.23,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ127,2012,96,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ127,2011,4.17,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ127,2011,104,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ127,2010,4.15,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ127,2010,105,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ127,2009,3.8,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ127,2009,125,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ127,2008,3.83,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ127,2008,127,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ127,2007,4.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ127,2007,91,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ137,2017,3.65,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ137,2017,91,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ137,2016,3.65,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ137,2016,94,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ137,2015,3.78,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ137,2015,86,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ137,2014,3.83,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ137,2014,81,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ137,2013,4.06,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ137,2013,61,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ137,2012,4.2,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ137,2012,49,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ137,2011,3.83,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ137,2011,75,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ137,2010,3.91,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ137,2010,71,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ137,2009,3.86,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ137,2009,75,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ137,2008,3.68,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ137,2008,102,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ137,2007,4,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ137,2007,83,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ129,2017,3.14,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ129,2017,105,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_EOSQ129,2016,3.14,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ129,2016,105,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ129,2015,3.26,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ129,2015,100,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ129,2014,3.48,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ129,2014,94,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ129,2013,3.46,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_EOSQ129,2013,92,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
