REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
PRT,WEF_GCIHH_EOSQ102,2016,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ102,2015,4.94,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ102,2015,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ102,2014,5.03,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ102,2014,30,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ102,2013,4.88,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ102,2013,40,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ102,2012,4.89,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ102,2012,44,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ102,2011,4.78,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ102,2011,52,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ102,2010,4.77,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ102,2010,51,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ102,2009,4.74,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ102,2009,57,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ102,2008,4.86,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ102,2008,50,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ102,2007,4.85,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ102,2007,44,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ121,2017,4.6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_EOSQ121,2017,53,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_EOSQ121,2016,4.46,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ121,2016,65,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ121,2015,4.49,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ121,2015,54,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ121,2014,4.53,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ121,2014,49,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ121,2013,4.41,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ121,2013,51,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ121,2012,4.48,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ121,2012,44,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ121,2011,4.62,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ121,2011,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ121,2010,4.61,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ121,2010,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ121,2009,4.67,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ121,2009,42,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ121,2008,4.98,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ121,2008,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ121,2007,4.95,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ121,2007,40,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ120,2017,4.59,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_EOSQ120,2017,36,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_EOSQ120,2016,4.54,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ120,2016,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ120,2015,4.56,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ120,2015,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ120,2014,4.41,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ120,2014,40,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ120,2013,4.26,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ120,2013,43,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ120,2012,4.28,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ120,2012,41,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ120,2011,4.39,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ120,2011,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ120,2010,4.42,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ120,2010,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ120,2009,4.31,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ120,2009,40,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ120,2008,4.35,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ120,2008,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ120,2007,4.18,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ120,2007,44,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ099,2017,5.26,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_EOSQ099,2017,59,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_EOSQ099,2016,5.23,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ099,2016,56,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ099,2015,5.26,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ099,2015,54,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ099,2014,5.14,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ099,2014,63,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ099,2013,4.9,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ099,2013,77,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ099,2012,4.94,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ099,2012,62,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ099,2011,5.06,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ099,2011,56,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ099,2010,5.17,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ099,2010,45,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ099,2009,5.25,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ099,2009,46,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ099,2008,5.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ099,2008,41,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ099,2007,5.28,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ099,2007,44,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ122,2017,5.12,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_EOSQ122,2017,34,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_EOSQ122,2016,5.12,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ122,2016,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ122,2015,5.12,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ122,2015,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ122,2014,5.12,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ122,2014,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ122,2013,4.86,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ122,2013,49,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ122,2012,4.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ122,2012,54,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ122,2011,4.82,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ122,2011,54,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ122,2010,4.81,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ122,2010,56,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ122,2009,4.62,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ122,2009,65,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ122,2008,4.74,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ122,2008,59,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ122,2007,4.8,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ122,2007,56,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ105,2017,4.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_EOSQ105,2017,41,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_EOSQ105,2016,4.08,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ105,2016,38,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ105,2015,4.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ105,2015,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ105,2014,3.88,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ105,2014,58,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ105,2013,3.46,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ105,2013,95,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ105,2012,3.24,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ105,2012,109,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ105,2011,3.14,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ105,2011,115,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ105,2010,3.29,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ105,2010,96,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ105,2009,3.57,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ105,2009,75,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ105,2008,3.77,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ105,2008,69,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ105,2007,3.88,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ105,2007,58,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ115,2017,4.41,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_EOSQ115,2017,33,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_EOSQ115,2016,4.36,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ115,2016,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ115,2015,4.22,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ115,2015,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ115,2014,3.99,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ115,2014,50,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ115,2013,3.95,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ115,2013,48,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ115,2012,4.05,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ115,2012,42,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ115,2011,3.98,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ115,2011,44,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ115,2010,3.81,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ115,2010,50,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ115,2009,3.95,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ115,2009,43,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ115,2008,4.25,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ115,2008,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ115,2007,4.3,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ115,2007,34,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ100,2017,3.73,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_EOSQ100,2017,47,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_EOSQ100,2016,3.55,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ100,2016,55,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ100,2015,3.55,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ100,2015,54,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ100,2014,3.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ100,2014,64,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ100,2013,3.29,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ100,2013,83,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ100,2012,3.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ100,2012,67,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ100,2011,3.58,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ100,2011,55,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ100,2010,3.57,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ100,2010,56,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ100,2009,3.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ100,2009,68,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ100,2008,3.75,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ100,2008,57,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ100,2007,4.16,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ100,2007,45,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ104,2017,4.04,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_EOSQ104,2017,45,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_EOSQ104,2016,3.78,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ104,2016,55,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ104,2015,4.03,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ104,2015,47,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ104,2014,4.35,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ104,2014,48,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ104,2013,4.13,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ104,2013,64,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ104,2012,4.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ104,2012,68,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ104,2011,4.21,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ104,2011,58,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ104,2010,4.36,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ104,2010,49,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ104,2009,4.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ104,2009,43,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ104,2008,4.77,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ104,2008,30,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ104,2007,5.01,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ104,2007,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ101,2017,4.5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_EOSQ101,2017,74,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_EOSQ101,2016,4.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ101,2016,68,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ101,2015,4.77,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ101,2015,38,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ101,2014,5.04,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ101,2014,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ101,2013,4.96,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ101,2013,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ101,2012,4.88,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ101,2012,56,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ101,2011,4.9,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ101,2011,56,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ101,2010,5.03,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ101,2010,41,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ101,2009,4.89,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ101,2009,59,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ101,2008,4.93,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ101,2008,54,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ101,2007,5.05,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ101,2007,43,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ118,2017,3.83,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_EOSQ118,2017,39,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
PRT,WEF_GCIHH_EOSQ118,2016,3.7,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ118,2016,41,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ118,2015,3.66,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ118,2015,40,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ118,2014,3.57,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ118,2014,38,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ118,2013,3.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ118,2013,48,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ118,2012,3.42,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ118,2012,43,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ118,2011,3.4,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ118,2011,41,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ118,2010,3.39,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
PRT,WEF_GCIHH_EOSQ118,2010,45,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
